Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:6leusOAUcF7GjBp0SzHsml,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:0DHbBvRnc9SaiUJVYj6g48,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:0GegHVxeozw3rdjte45Bfx,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:0WtTqjocYc6CIfQFV1760X,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1dlO7CncE79hCspdTO99Fz,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1GbyYL0B0Mjn3kSbrEwKKI,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1tjKIXd7DYNklhVSgBxREi,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:29NwJVWUThXhuVr75Drycq,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:2LcBjt97tnX1dd2AhceQXn,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:3yWAyRHfclztY1TzF2gAUD,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:4D0J6CjPiBSG8nA5OXlhZ2,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,2,This was on the corporate playlist at Journey’s when i worked there in december 2018.,9447447e5a444c5a89ae641eff38b214
spotify:track:5lE1g5Qsi1stIjYh8O5FC1,5df547c9f7ed41278698daa1917fdd24,2022-12-18T02:28:30Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:6leusOAUcF7GjBp0SzHsml,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-18T02:49:35Z,4,"I wasn't expecting to enjoy this, and then I enjoyed it very much",9447447e5a444c5a89ae641eff38b214
spotify:track:0WtTqjocYc6CIfQFV1760X,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-18T02:49:35Z,4,,9447447e5a444c5a89ae641eff38b214
spotify:track:1GbyYL0B0Mjn3kSbrEwKKI,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-18T02:49:35Z,3,"Could this be Sean Fallon's ""death or glory"" pick?",9447447e5a444c5a89ae641eff38b214
spotify:track:1sxOACEZ2xAMRB0TLaCwIl,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-18T02:49:35Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:1tjKIXd7DYNklhVSgBxREi,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-18T02:49:35Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:2LcBjt97tnX1dd2AhceQXn,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-18T02:49:35Z,3,"Yep, this holds up just fine. ",9447447e5a444c5a89ae641eff38b214
spotify:track:65pZjDk7pPnb10JO1ummV3,9bbd7b198c6447b097e31d0e543fa630,2022-12-18T03:24:50Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:6BRg8FpfpKUbXeE4Jv7U5u,9bbd7b198c6447b097e31d0e543fa630,2022-12-18T03:24:50Z,2,Style points.,9447447e5a444c5a89ae641eff38b214
spotify:track:0DHbBvRnc9SaiUJVYj6g48,9bbd7b198c6447b097e31d0e543fa630,2022-12-18T03:24:50Z,4,This is exactly what I didn’t know I wanted to hear right now.,9447447e5a444c5a89ae641eff38b214
spotify:track:0GegHVxeozw3rdjte45Bfx,9bbd7b198c6447b097e31d0e543fa630,2022-12-18T03:24:50Z,2,When your parents gave you a large-brimmed hat for Christmas and you were so stoked.,9447447e5a444c5a89ae641eff38b214
spotify:track:0WtTqjocYc6CIfQFV1760X,9bbd7b198c6447b097e31d0e543fa630,2022-12-18T03:24:50Z,2,Bold choice. I think everyone gets drunk at this Christmas party.,9447447e5a444c5a89ae641eff38b214
spotify:track:1dlO7CncE79hCspdTO99Fz,9bbd7b198c6447b097e31d0e543fa630,2022-12-18T03:24:50Z,0,Good jam but no points since it’s just a punk rendition of a Christmas standard.,9447447e5a444c5a89ae641eff38b214
spotify:track:1sxOACEZ2xAMRB0TLaCwIl,9bbd7b198c6447b097e31d0e543fa630,2022-12-18T03:24:50Z,0,We all miss Santa Claus.,9447447e5a444c5a89ae641eff38b214
spotify:track:2LcBjt97tnX1dd2AhceQXn,9bbd7b198c6447b097e31d0e543fa630,2022-12-18T03:24:50Z,4,"This has to be Crooks. Right?

In my 20s, I always wanted this to be the song in the skate part I never finished filming.",9447447e5a444c5a89ae641eff38b214
spotify:track:4D0J6CjPiBSG8nA5OXlhZ2,9bbd7b198c6447b097e31d0e543fa630,2022-12-18T03:24:50Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:5lE1g5Qsi1stIjYh8O5FC1,9bbd7b198c6447b097e31d0e543fa630,2022-12-18T03:24:50Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:1tjKIXd7DYNklhVSgBxREi,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:29NwJVWUThXhuVr75Drycq,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:2LcBjt97tnX1dd2AhceQXn,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:4D0J6CjPiBSG8nA5OXlhZ2,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:5lE1g5Qsi1stIjYh8O5FC1,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:5xwmLfRd5kLb6XohkIqNV2,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:65pZjDk7pPnb10JO1ummV3,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:6leusOAUcF7GjBp0SzHsml,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:0DHbBvRnc9SaiUJVYj6g48,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:0WtTqjocYc6CIfQFV1760X,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:1dlO7CncE79hCspdTO99Fz,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1GbyYL0B0Mjn3kSbrEwKKI,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1sxOACEZ2xAMRB0TLaCwIl,942db94f20df4bbf8653da742bb672bd,2022-12-18T03:32:16Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:5xwmLfRd5kLb6XohkIqNV2,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:6BRg8FpfpKUbXeE4Jv7U5u,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:0DHbBvRnc9SaiUJVYj6g48,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:0GegHVxeozw3rdjte45Bfx,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:0WtTqjocYc6CIfQFV1760X,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1dlO7CncE79hCspdTO99Fz,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:1GbyYL0B0Mjn3kSbrEwKKI,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1sxOACEZ2xAMRB0TLaCwIl,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1tjKIXd7DYNklhVSgBxREi,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:6leusOAUcF7GjBp0SzHsml,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:29NwJVWUThXhuVr75Drycq,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:3yWAyRHfclztY1TzF2gAUD,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:4D0J6CjPiBSG8nA5OXlhZ2,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:65pZjDk7pPnb10JO1ummV3,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-18T04:14:02Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:1tjKIXd7DYNklhVSgBxREi,a42c0c643fe34d04b0795aeb631c3e65,2022-12-18T04:14:27Z,5,,9447447e5a444c5a89ae641eff38b214
spotify:track:29NwJVWUThXhuVr75Drycq,a42c0c643fe34d04b0795aeb631c3e65,2022-12-18T04:14:27Z,5,,9447447e5a444c5a89ae641eff38b214
spotify:track:2LcBjt97tnX1dd2AhceQXn,a42c0c643fe34d04b0795aeb631c3e65,2022-12-18T04:14:27Z,5,,9447447e5a444c5a89ae641eff38b214
spotify:track:4D0J6CjPiBSG8nA5OXlhZ2,a42c0c643fe34d04b0795aeb631c3e65,2022-12-18T04:14:27Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:6BRg8FpfpKUbXeE4Jv7U5u,a42c0c643fe34d04b0795aeb631c3e65,2022-12-18T04:14:27Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:0DHbBvRnc9SaiUJVYj6g48,c72730c06f1c4da982b46177c20b7b1b,2022-12-18T05:17:01Z,5,,9447447e5a444c5a89ae641eff38b214
spotify:track:0GegHVxeozw3rdjte45Bfx,c72730c06f1c4da982b46177c20b7b1b,2022-12-18T05:17:01Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:0WtTqjocYc6CIfQFV1760X,c72730c06f1c4da982b46177c20b7b1b,2022-12-18T05:17:01Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1dlO7CncE79hCspdTO99Fz,c72730c06f1c4da982b46177c20b7b1b,2022-12-18T05:17:01Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:1tjKIXd7DYNklhVSgBxREi,c72730c06f1c4da982b46177c20b7b1b,2022-12-18T05:17:01Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:2LcBjt97tnX1dd2AhceQXn,c72730c06f1c4da982b46177c20b7b1b,2022-12-18T05:17:01Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:4D0J6CjPiBSG8nA5OXlhZ2,c72730c06f1c4da982b46177c20b7b1b,2022-12-18T05:17:01Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:5lE1g5Qsi1stIjYh8O5FC1,c72730c06f1c4da982b46177c20b7b1b,2022-12-18T05:17:01Z,5,,9447447e5a444c5a89ae641eff38b214
spotify:track:6BRg8FpfpKUbXeE4Jv7U5u,c72730c06f1c4da982b46177c20b7b1b,2022-12-18T05:17:01Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:6BRg8FpfpKUbXeE4Jv7U5u,5be35bf564744df2a445fae855878c05,2022-12-18T05:21:01Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:0DHbBvRnc9SaiUJVYj6g48,5be35bf564744df2a445fae855878c05,2022-12-18T05:21:01Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:6leusOAUcF7GjBp0SzHsml,5be35bf564744df2a445fae855878c05,2022-12-18T05:21:01Z,4,,9447447e5a444c5a89ae641eff38b214
spotify:track:0GegHVxeozw3rdjte45Bfx,5be35bf564744df2a445fae855878c05,2022-12-18T05:21:01Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1sxOACEZ2xAMRB0TLaCwIl,5be35bf564744df2a445fae855878c05,2022-12-18T05:21:01Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1tjKIXd7DYNklhVSgBxREi,5be35bf564744df2a445fae855878c05,2022-12-18T05:21:01Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:4D0J6CjPiBSG8nA5OXlhZ2,5be35bf564744df2a445fae855878c05,2022-12-18T05:21:01Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:5lE1g5Qsi1stIjYh8O5FC1,5be35bf564744df2a445fae855878c05,2022-12-18T05:21:01Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:65pZjDk7pPnb10JO1ummV3,5be35bf564744df2a445fae855878c05,2022-12-18T05:21:01Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:0DHbBvRnc9SaiUJVYj6g48,af81053047d4411a96fcb9dce9aec5d3,2022-12-18T12:21:13Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:0WtTqjocYc6CIfQFV1760X,af81053047d4411a96fcb9dce9aec5d3,2022-12-18T12:21:13Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:1dlO7CncE79hCspdTO99Fz,af81053047d4411a96fcb9dce9aec5d3,2022-12-18T12:21:13Z,1,I love BR and I still can’t get fully behind this album. ,9447447e5a444c5a89ae641eff38b214
spotify:track:29NwJVWUThXhuVr75Drycq,af81053047d4411a96fcb9dce9aec5d3,2022-12-18T12:21:13Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:4D0J6CjPiBSG8nA5OXlhZ2,af81053047d4411a96fcb9dce9aec5d3,2022-12-18T12:21:13Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:5lE1g5Qsi1stIjYh8O5FC1,af81053047d4411a96fcb9dce9aec5d3,2022-12-18T12:21:13Z,4,,9447447e5a444c5a89ae641eff38b214
spotify:track:6BRg8FpfpKUbXeE4Jv7U5u,af81053047d4411a96fcb9dce9aec5d3,2022-12-18T12:21:13Z,4,,9447447e5a444c5a89ae641eff38b214
spotify:track:6leusOAUcF7GjBp0SzHsml,af81053047d4411a96fcb9dce9aec5d3,2022-12-18T12:21:13Z,4,,9447447e5a444c5a89ae641eff38b214
spotify:track:0DHbBvRnc9SaiUJVYj6g48,1dacffd0545140b2970d73e29fe6cf33,2022-12-18T14:57:56Z,5,,9447447e5a444c5a89ae641eff38b214
spotify:track:1dlO7CncE79hCspdTO99Fz,1dacffd0545140b2970d73e29fe6cf33,2022-12-18T14:57:56Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1GbyYL0B0Mjn3kSbrEwKKI,1dacffd0545140b2970d73e29fe6cf33,2022-12-18T14:57:56Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:29NwJVWUThXhuVr75Drycq,1dacffd0545140b2970d73e29fe6cf33,2022-12-18T14:57:56Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:4D0J6CjPiBSG8nA5OXlhZ2,1dacffd0545140b2970d73e29fe6cf33,2022-12-18T14:57:56Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:5lE1g5Qsi1stIjYh8O5FC1,1dacffd0545140b2970d73e29fe6cf33,2022-12-18T14:57:56Z,6,,9447447e5a444c5a89ae641eff38b214
spotify:track:65pZjDk7pPnb10JO1ummV3,1dacffd0545140b2970d73e29fe6cf33,2022-12-18T14:57:56Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:29NwJVWUThXhuVr75Drycq,4ccc127d57474818b0f102faa64693ca,2022-12-18T20:11:42Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:0WtTqjocYc6CIfQFV1760X,4ccc127d57474818b0f102faa64693ca,2022-12-18T20:11:42Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:1tjKIXd7DYNklhVSgBxREi,4ccc127d57474818b0f102faa64693ca,2022-12-18T20:11:42Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:2LcBjt97tnX1dd2AhceQXn,4ccc127d57474818b0f102faa64693ca,2022-12-18T20:11:42Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:5lE1g5Qsi1stIjYh8O5FC1,4ccc127d57474818b0f102faa64693ca,2022-12-18T20:11:42Z,5,,9447447e5a444c5a89ae641eff38b214
spotify:track:65pZjDk7pPnb10JO1ummV3,4ccc127d57474818b0f102faa64693ca,2022-12-18T20:11:42Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:6leusOAUcF7GjBp0SzHsml,4ccc127d57474818b0f102faa64693ca,2022-12-18T20:11:42Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:3yWAyRHfclztY1TzF2gAUD,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:2LcBjt97tnX1dd2AhceQXn,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:29NwJVWUThXhuVr75Drycq,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1tjKIXd7DYNklhVSgBxREi,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1sxOACEZ2xAMRB0TLaCwIl,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:0DHbBvRnc9SaiUJVYj6g48,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:0GegHVxeozw3rdjte45Bfx,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:0WtTqjocYc6CIfQFV1760X,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,4,,9447447e5a444c5a89ae641eff38b214
spotify:track:65pZjDk7pPnb10JO1ummV3,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:5xwmLfRd5kLb6XohkIqNV2,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:6leusOAUcF7GjBp0SzHsml,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:6BRg8FpfpKUbXeE4Jv7U5u,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:4D0J6CjPiBSG8nA5OXlhZ2,f3d2328042034f2aa54dd137af087de6,2022-12-18T23:05:18Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:0DHbBvRnc9SaiUJVYj6g48,08e4d35c5ac640e894e662ed7caefc66,2022-12-19T02:25:42Z,7,,9447447e5a444c5a89ae641eff38b214
spotify:track:0GegHVxeozw3rdjte45Bfx,08e4d35c5ac640e894e662ed7caefc66,2022-12-19T02:25:42Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:0WtTqjocYc6CIfQFV1760X,08e4d35c5ac640e894e662ed7caefc66,2022-12-19T02:25:42Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:1dlO7CncE79hCspdTO99Fz,08e4d35c5ac640e894e662ed7caefc66,2022-12-19T02:25:42Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:1GbyYL0B0Mjn3kSbrEwKKI,08e4d35c5ac640e894e662ed7caefc66,2022-12-19T02:25:42Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:3yWAyRHfclztY1TzF2gAUD,08e4d35c5ac640e894e662ed7caefc66,2022-12-19T02:25:42Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:5lE1g5Qsi1stIjYh8O5FC1,08e4d35c5ac640e894e662ed7caefc66,2022-12-19T02:25:42Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:6BRg8FpfpKUbXeE4Jv7U5u,08e4d35c5ac640e894e662ed7caefc66,2022-12-19T02:25:42Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:3yWAyRHfclztY1TzF2gAUD,97744bcd744748ba93aa8abff9abf20e,2022-12-19T02:33:37Z,3,,9447447e5a444c5a89ae641eff38b214
spotify:track:2LcBjt97tnX1dd2AhceQXn,97744bcd744748ba93aa8abff9abf20e,2022-12-19T02:33:37Z,4,,9447447e5a444c5a89ae641eff38b214
spotify:track:29NwJVWUThXhuVr75Drycq,97744bcd744748ba93aa8abff9abf20e,2022-12-19T02:33:37Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:1tjKIXd7DYNklhVSgBxREi,97744bcd744748ba93aa8abff9abf20e,2022-12-19T02:33:37Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1sxOACEZ2xAMRB0TLaCwIl,97744bcd744748ba93aa8abff9abf20e,2022-12-19T02:33:37Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1GbyYL0B0Mjn3kSbrEwKKI,97744bcd744748ba93aa8abff9abf20e,2022-12-19T02:33:37Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:1dlO7CncE79hCspdTO99Fz,97744bcd744748ba93aa8abff9abf20e,2022-12-19T02:33:37Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:0WtTqjocYc6CIfQFV1760X,97744bcd744748ba93aa8abff9abf20e,2022-12-19T02:33:37Z,4,,9447447e5a444c5a89ae641eff38b214
spotify:track:0GegHVxeozw3rdjte45Bfx,97744bcd744748ba93aa8abff9abf20e,2022-12-19T02:33:37Z,1,,9447447e5a444c5a89ae641eff38b214
spotify:track:0DHbBvRnc9SaiUJVYj6g48,97744bcd744748ba93aa8abff9abf20e,2022-12-19T02:33:37Z,2,,9447447e5a444c5a89ae641eff38b214
spotify:track:2SDKPv9mCbo701ajC3LWFa,a42c0c643fe34d04b0795aeb631c3e65,2022-12-19T19:37:31Z,2,,3c15b02643ef4a69b46b94123cae819b
spotify:track:71acYyonlfdPHddsxdKuVo,a42c0c643fe34d04b0795aeb631c3e65,2022-12-19T19:37:31Z,5,,3c15b02643ef4a69b46b94123cae819b
spotify:track:6mvPXWsBGxRecWhvxaaFAG,a42c0c643fe34d04b0795aeb631c3e65,2022-12-19T19:37:31Z,6,,3c15b02643ef4a69b46b94123cae819b
spotify:track:58iWRm8dn20d1Y1WfEKi63,a42c0c643fe34d04b0795aeb631c3e65,2022-12-19T19:37:31Z,2,,3c15b02643ef4a69b46b94123cae819b
spotify:track:50YD2N2MDZkKdmMvRWMmwj,a42c0c643fe34d04b0795aeb631c3e65,2022-12-19T19:37:31Z,3,,3c15b02643ef4a69b46b94123cae819b
spotify:track:3haKbJ7pxyew1i3VEOqwaB,a42c0c643fe34d04b0795aeb631c3e65,2022-12-19T19:37:31Z,2,,3c15b02643ef4a69b46b94123cae819b
spotify:track:3f0fzXOsbwN10bnPnsIKuy,4ccc127d57474818b0f102faa64693ca,2022-12-19T19:46:12Z,2,,3c15b02643ef4a69b46b94123cae819b
spotify:track:5cZqsjVs6MevCnAkasbEOX,4ccc127d57474818b0f102faa64693ca,2022-12-19T19:46:12Z,3,,3c15b02643ef4a69b46b94123cae819b
spotify:track:58iWRm8dn20d1Y1WfEKi63,4ccc127d57474818b0f102faa64693ca,2022-12-19T19:46:12Z,3,,3c15b02643ef4a69b46b94123cae819b
spotify:track:50YD2N2MDZkKdmMvRWMmwj,4ccc127d57474818b0f102faa64693ca,2022-12-19T19:46:12Z,3,"Saw them in a garage a couple of years ago, very fun",3c15b02643ef4a69b46b94123cae819b
spotify:track:01nnsl5d3hnWoqpuhgOxTd,4ccc127d57474818b0f102faa64693ca,2022-12-19T19:46:12Z,3,,3c15b02643ef4a69b46b94123cae819b
spotify:track:1fatNy88jABXal5GAFLXVL,4ccc127d57474818b0f102faa64693ca,2022-12-19T19:46:12Z,1,"If this isn't a late 2000's emo band, I'll eat my hat
*listens*
Close enough.",3c15b02643ef4a69b46b94123cae819b
spotify:track:1VcGNJxvkYzNVQdIH3sRNf,4ccc127d57474818b0f102faa64693ca,2022-12-19T19:46:12Z,0,"My brain mashed the song and band together as ""Sniff n' the Driver's Seat*
also how the fuck does this band have 500k+ monthly listeners, I've never heard of them",3c15b02643ef4a69b46b94123cae819b
spotify:track:2SDKPv9mCbo701ajC3LWFa,4ccc127d57474818b0f102faa64693ca,2022-12-19T19:46:12Z,0,"oh I think you misread the prompt, it didn't say BEST band name",3c15b02643ef4a69b46b94123cae819b
spotify:track:2sgPm4Li8rVnTlsDwcVUnp,4ccc127d57474818b0f102faa64693ca,2022-12-19T19:46:12Z,2,,3c15b02643ef4a69b46b94123cae819b
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,4ccc127d57474818b0f102faa64693ca,2022-12-19T19:46:12Z,3,,3c15b02643ef4a69b46b94123cae819b
spotify:track:1pyMtrF7i0GG7sp9e5fnJN,f3d2328042034f2aa54dd137af087de6,2022-12-19T19:46:30Z,1,,3c15b02643ef4a69b46b94123cae819b
spotify:track:58iWRm8dn20d1Y1WfEKi63,f3d2328042034f2aa54dd137af087de6,2022-12-19T19:46:30Z,3,,3c15b02643ef4a69b46b94123cae819b
spotify:track:71acYyonlfdPHddsxdKuVo,f3d2328042034f2aa54dd137af087de6,2022-12-19T19:46:30Z,3,,3c15b02643ef4a69b46b94123cae819b
spotify:track:7JA5MCaSBgKJRWpQNqBire,f3d2328042034f2aa54dd137af087de6,2022-12-19T19:46:30Z,1,,3c15b02643ef4a69b46b94123cae819b
spotify:track:50YD2N2MDZkKdmMvRWMmwj,f3d2328042034f2aa54dd137af087de6,2022-12-19T19:46:30Z,4,,3c15b02643ef4a69b46b94123cae819b
spotify:track:41iieDUNwfGToue7T9YBJU,f3d2328042034f2aa54dd137af087de6,2022-12-19T19:46:30Z,1,,3c15b02643ef4a69b46b94123cae819b
spotify:track:3f0fzXOsbwN10bnPnsIKuy,f3d2328042034f2aa54dd137af087de6,2022-12-19T19:46:30Z,2,,3c15b02643ef4a69b46b94123cae819b
spotify:track:2uO57D5iy4YJ9eMcbnlY8y,f3d2328042034f2aa54dd137af087de6,2022-12-19T19:46:30Z,1,,3c15b02643ef4a69b46b94123cae819b
spotify:track:2sgPm4Li8rVnTlsDwcVUnp,f3d2328042034f2aa54dd137af087de6,2022-12-19T19:46:30Z,2,,3c15b02643ef4a69b46b94123cae819b
