Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:7oLh6fCeN2Hf6ayfyXKtpY,e1e3b5e4480d48929de8803f29c0e1bf,2023-02-09T22:07:10Z,1,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:0GxbtyQUjJaZiNkJxd0Ru1,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-10T01:13:35Z,4,The most nu-metal thing I've ever heard?,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6UUggq9GAR0IjCoBscRw9C,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-10T01:13:35Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6n2mSMIi9NFRM1a8Ooqg21,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-10T01:13:35Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6dLAFNEb2ufM0OjhPpMbFY,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-10T01:13:35Z,5,Hi Colleen!,2ff1accecd7b4628985ec29b605d8f69
spotify:track:3pB6ELU162R9S3kiNYgbtZ,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-10T01:13:35Z,1,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:0jllH0usRFD4LJkJnGK9Lf,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-10T01:13:35Z,0,"I'd call this a cover, not a remix",2ff1accecd7b4628985ec29b605d8f69
spotify:track:2itAOPLerxnnc8KXHMqPWu,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-10T01:13:35Z,1,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2eGHyarZyRvUgFI4d3G8GN,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-10T01:13:35Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2EC2GG0fHeWJ6uhAAHdMGl,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-10T01:13:35Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2eGHyarZyRvUgFI4d3G8GN,a42c0c643fe34d04b0795aeb631c3e65,2023-02-10T01:21:53Z,5,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:3FctQJV8AkOp870Pr1wovs,a42c0c643fe34d04b0795aeb631c3e65,2023-02-10T01:21:53Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:46gog9DTymoam1Atq4xpDl,a42c0c643fe34d04b0795aeb631c3e65,2023-02-10T01:21:53Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6dLAFNEb2ufM0OjhPpMbFY,a42c0c643fe34d04b0795aeb631c3e65,2023-02-10T01:21:53Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6n2mSMIi9NFRM1a8Ooqg21,a42c0c643fe34d04b0795aeb631c3e65,2023-02-10T01:21:53Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6UUggq9GAR0IjCoBscRw9C,a42c0c643fe34d04b0795aeb631c3e65,2023-02-10T01:21:53Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:7oLh6fCeN2Hf6ayfyXKtpY,a42c0c643fe34d04b0795aeb631c3e65,2023-02-10T01:21:53Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:0GxbtyQUjJaZiNkJxd0Ru1,5be35bf564744df2a445fae855878c05,2023-02-10T03:28:43Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2EC2GG0fHeWJ6uhAAHdMGl,5be35bf564744df2a445fae855878c05,2023-02-10T03:28:43Z,1,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2eGHyarZyRvUgFI4d3G8GN,5be35bf564744df2a445fae855878c05,2023-02-10T03:28:43Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:3FctQJV8AkOp870Pr1wovs,5be35bf564744df2a445fae855878c05,2023-02-10T03:28:43Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:3pB6ELU162R9S3kiNYgbtZ,5be35bf564744df2a445fae855878c05,2023-02-10T03:28:43Z,1,It’s good and is probably going to win anyway but (controversial opinion) it’s too long,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6dLAFNEb2ufM0OjhPpMbFY,5be35bf564744df2a445fae855878c05,2023-02-10T03:28:43Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6n2mSMIi9NFRM1a8Ooqg21,5be35bf564744df2a445fae855878c05,2023-02-10T03:28:43Z,4,This is cool!,2ff1accecd7b4628985ec29b605d8f69
spotify:track:7oLh6fCeN2Hf6ayfyXKtpY,5be35bf564744df2a445fae855878c05,2023-02-10T03:28:43Z,4,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:0GxbtyQUjJaZiNkJxd0Ru1,af81053047d4411a96fcb9dce9aec5d3,2023-02-10T06:01:42Z,1,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:0jllH0usRFD4LJkJnGK9Lf,af81053047d4411a96fcb9dce9aec5d3,2023-02-10T06:01:42Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2EC2GG0fHeWJ6uhAAHdMGl,af81053047d4411a96fcb9dce9aec5d3,2023-02-10T06:01:42Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2eGHyarZyRvUgFI4d3G8GN,af81053047d4411a96fcb9dce9aec5d3,2023-02-10T06:01:42Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2itAOPLerxnnc8KXHMqPWu,af81053047d4411a96fcb9dce9aec5d3,2023-02-10T06:01:42Z,1,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:3pB6ELU162R9S3kiNYgbtZ,af81053047d4411a96fcb9dce9aec5d3,2023-02-10T06:01:42Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6dLAFNEb2ufM0OjhPpMbFY,af81053047d4411a96fcb9dce9aec5d3,2023-02-10T06:01:42Z,1,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6n2mSMIi9NFRM1a8Ooqg21,af81053047d4411a96fcb9dce9aec5d3,2023-02-10T06:01:42Z,1,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6UUggq9GAR0IjCoBscRw9C,af81053047d4411a96fcb9dce9aec5d3,2023-02-10T06:01:42Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:7oLh6fCeN2Hf6ayfyXKtpY,af81053047d4411a96fcb9dce9aec5d3,2023-02-10T06:01:42Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6n2mSMIi9NFRM1a8Ooqg21,9bbd7b198c6447b097e31d0e543fa630,2023-02-10T12:20:58Z,4,Fav song this round.,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2EC2GG0fHeWJ6uhAAHdMGl,9bbd7b198c6447b097e31d0e543fa630,2023-02-10T12:20:58Z,5,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2eGHyarZyRvUgFI4d3G8GN,9bbd7b198c6447b097e31d0e543fa630,2023-02-10T12:20:58Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2itAOPLerxnnc8KXHMqPWu,9bbd7b198c6447b097e31d0e543fa630,2023-02-10T12:20:58Z,2,Novelty points because this creature should not exist.,2ff1accecd7b4628985ec29b605d8f69
spotify:track:3FctQJV8AkOp870Pr1wovs,9bbd7b198c6447b097e31d0e543fa630,2023-02-10T12:20:58Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6dLAFNEb2ufM0OjhPpMbFY,9bbd7b198c6447b097e31d0e543fa630,2023-02-10T12:20:58Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6UUggq9GAR0IjCoBscRw9C,9bbd7b198c6447b097e31d0e543fa630,2023-02-10T12:20:58Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6dLAFNEb2ufM0OjhPpMbFY,1dacffd0545140b2970d73e29fe6cf33,2023-02-10T13:52:13Z,10,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:7oLh6fCeN2Hf6ayfyXKtpY,1dacffd0545140b2970d73e29fe6cf33,2023-02-10T13:52:13Z,10,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:0jllH0usRFD4LJkJnGK9Lf,08e4d35c5ac640e894e662ed7caefc66,2023-02-10T15:37:23Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:7oLh6fCeN2Hf6ayfyXKtpY,08e4d35c5ac640e894e662ed7caefc66,2023-02-10T15:37:23Z,1,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:6UUggq9GAR0IjCoBscRw9C,08e4d35c5ac640e894e662ed7caefc66,2023-02-10T15:37:23Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:46gog9DTymoam1Atq4xpDl,08e4d35c5ac640e894e662ed7caefc66,2023-02-10T15:37:23Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:3pB6ELU162R9S3kiNYgbtZ,08e4d35c5ac640e894e662ed7caefc66,2023-02-10T15:37:23Z,1,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:3FctQJV8AkOp870Pr1wovs,08e4d35c5ac640e894e662ed7caefc66,2023-02-10T15:37:23Z,3,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2eGHyarZyRvUgFI4d3G8GN,08e4d35c5ac640e894e662ed7caefc66,2023-02-10T15:37:23Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:2EC2GG0fHeWJ6uhAAHdMGl,08e4d35c5ac640e894e662ed7caefc66,2023-02-10T15:37:23Z,2,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:0GxbtyQUjJaZiNkJxd0Ru1,08e4d35c5ac640e894e662ed7caefc66,2023-02-10T15:37:23Z,5,,2ff1accecd7b4628985ec29b605d8f69
spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,c72730c06f1c4da982b46177c20b7b1b,2023-02-11T17:28:26Z,4,God bless and good luck. ,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DYud4lcStjYxJ8JBBva6g,c72730c06f1c4da982b46177c20b7b1b,2023-02-11T17:28:26Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:25FTMokYEbEWHEdss5JLZS,c72730c06f1c4da982b46177c20b7b1b,2023-02-11T17:28:26Z,4,Real shit. ,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:29gtJmxbICNuUU3kaWB38w,c72730c06f1c4da982b46177c20b7b1b,2023-02-11T17:28:26Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2DBT9WyZX93pcisOCis2Fc,c72730c06f1c4da982b46177c20b7b1b,2023-02-11T17:28:26Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2RaA6kIcvomt77qlIgGhCT,c72730c06f1c4da982b46177c20b7b1b,2023-02-11T17:28:26Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:35iLpqqQg4KrfYAzbvN1vH,c72730c06f1c4da982b46177c20b7b1b,2023-02-11T17:28:26Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3XorCFmcupSm5QS6hA9g4N,c72730c06f1c4da982b46177c20b7b1b,2023-02-11T17:28:26Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:25FTMokYEbEWHEdss5JLZS,e305e2cab85b4f929234bfdf98d6c6d0,2023-02-11T17:56:23Z,5,This is the correct answer,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:29gtJmxbICNuUU3kaWB38w,e305e2cab85b4f929234bfdf98d6c6d0,2023-02-11T17:56:23Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2RaA6kIcvomt77qlIgGhCT,e305e2cab85b4f929234bfdf98d6c6d0,2023-02-11T17:56:23Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:35iLpqqQg4KrfYAzbvN1vH,e305e2cab85b4f929234bfdf98d6c6d0,2023-02-11T17:56:23Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3B3eOgLJSqPEA0RfboIQVM,e305e2cab85b4f929234bfdf98d6c6d0,2023-02-11T17:56:23Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3XorCFmcupSm5QS6hA9g4N,e305e2cab85b4f929234bfdf98d6c6d0,2023-02-11T17:56:23Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6kuqHs2ijp5D8tj0XokQQo,e305e2cab85b4f929234bfdf98d6c6d0,2023-02-11T17:56:23Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6rZVy6FIG7lSJQMFXHo12z,e305e2cab85b4f929234bfdf98d6c6d0,2023-02-11T17:56:23Z,4,"I like the song very much, and would probably enjoy your karaoke version even more",7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DYud4lcStjYxJ8JBBva6g,a42c0c643fe34d04b0795aeb631c3e65,2023-02-11T18:30:38Z,8,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:25FTMokYEbEWHEdss5JLZS,a42c0c643fe34d04b0795aeb631c3e65,2023-02-11T18:30:38Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:29gtJmxbICNuUU3kaWB38w,a42c0c643fe34d04b0795aeb631c3e65,2023-02-11T18:30:38Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:35iLpqqQg4KrfYAzbvN1vH,a42c0c643fe34d04b0795aeb631c3e65,2023-02-11T18:30:38Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3XorCFmcupSm5QS6hA9g4N,a42c0c643fe34d04b0795aeb631c3e65,2023-02-11T18:30:38Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6kuqHs2ijp5D8tj0XokQQo,a42c0c643fe34d04b0795aeb631c3e65,2023-02-11T18:30:38Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-11T19:24:41Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DYud4lcStjYxJ8JBBva6g,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-11T19:24:41Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:29gtJmxbICNuUU3kaWB38w,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-11T19:24:41Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2RaA6kIcvomt77qlIgGhCT,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-11T19:24:41Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:35iLpqqQg4KrfYAzbvN1vH,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-11T19:24:41Z,3,hell yeah,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3B3eOgLJSqPEA0RfboIQVM,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-11T19:24:41Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3XorCFmcupSm5QS6hA9g4N,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-11T19:24:41Z,4,"really gotta nail the ""chic-a-cherry cola"" part",7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6kuqHs2ijp5D8tj0XokQQo,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-11T19:24:41Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6rZVy6FIG7lSJQMFXHo12z,bdd60b40c4ca4c78a0cbf518560cd06c,2023-02-11T19:24:41Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,58386a2a504f4fd08caed77112bedc82,2023-02-11T20:32:02Z,4,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:25FTMokYEbEWHEdss5JLZS,58386a2a504f4fd08caed77112bedc82,2023-02-11T20:32:02Z,4,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:29gtJmxbICNuUU3kaWB38w,58386a2a504f4fd08caed77112bedc82,2023-02-11T20:32:02Z,4,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2RaA6kIcvomt77qlIgGhCT,58386a2a504f4fd08caed77112bedc82,2023-02-11T20:32:02Z,4,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:35iLpqqQg4KrfYAzbvN1vH,58386a2a504f4fd08caed77112bedc82,2023-02-11T20:32:02Z,4,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,5df547c9f7ed41278698daa1917fdd24,2023-02-11T20:44:29Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:25FTMokYEbEWHEdss5JLZS,5df547c9f7ed41278698daa1917fdd24,2023-02-11T20:44:29Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:29gtJmxbICNuUU3kaWB38w,5df547c9f7ed41278698daa1917fdd24,2023-02-11T20:44:29Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2DBT9WyZX93pcisOCis2Fc,5df547c9f7ed41278698daa1917fdd24,2023-02-11T20:44:29Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2RaA6kIcvomt77qlIgGhCT,5df547c9f7ed41278698daa1917fdd24,2023-02-11T20:44:29Z,3,I never considered this as a karaoke song but now I need to play it at a party ASAP…,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3XorCFmcupSm5QS6hA9g4N,5df547c9f7ed41278698daa1917fdd24,2023-02-11T20:44:29Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6rZVy6FIG7lSJQMFXHo12z,5df547c9f7ed41278698daa1917fdd24,2023-02-11T20:44:29Z,5,Not to be a Swiftie in our very punk rock Hard Times music league but this song is so fun and carefree. One of my favorites from 1989.,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DYud4lcStjYxJ8JBBva6g,e1e3b5e4480d48929de8803f29c0e1bf,2023-02-11T21:05:00Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:25FTMokYEbEWHEdss5JLZS,e1e3b5e4480d48929de8803f29c0e1bf,2023-02-11T21:05:00Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:29gtJmxbICNuUU3kaWB38w,e1e3b5e4480d48929de8803f29c0e1bf,2023-02-11T21:05:00Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2DBT9WyZX93pcisOCis2Fc,e1e3b5e4480d48929de8803f29c0e1bf,2023-02-11T21:05:00Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2RaA6kIcvomt77qlIgGhCT,e1e3b5e4480d48929de8803f29c0e1bf,2023-02-11T21:05:00Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:35iLpqqQg4KrfYAzbvN1vH,e1e3b5e4480d48929de8803f29c0e1bf,2023-02-11T21:05:00Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3B3eOgLJSqPEA0RfboIQVM,e1e3b5e4480d48929de8803f29c0e1bf,2023-02-11T21:05:00Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3XorCFmcupSm5QS6hA9g4N,e1e3b5e4480d48929de8803f29c0e1bf,2023-02-11T21:05:00Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6kuqHs2ijp5D8tj0XokQQo,e1e3b5e4480d48929de8803f29c0e1bf,2023-02-11T21:05:00Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6rZVy6FIG7lSJQMFXHo12z,e1e3b5e4480d48929de8803f29c0e1bf,2023-02-11T21:05:00Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,9bbd7b198c6447b097e31d0e543fa630,2023-02-11T21:50:00Z,2,Don’t do it. Just. Probably don’t.,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DYud4lcStjYxJ8JBBva6g,9bbd7b198c6447b097e31d0e543fa630,2023-02-11T21:50:00Z,4,Do it. Be sure to do it in front of your ex-best friends in the hopes they’ll realize what a mistake they made.,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:25FTMokYEbEWHEdss5JLZS,9bbd7b198c6447b097e31d0e543fa630,2023-02-11T21:50:00Z,5,Do it on a school night.,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:29gtJmxbICNuUU3kaWB38w,9bbd7b198c6447b097e31d0e543fa630,2023-02-11T21:50:00Z,0,Do it and then immediately pretend it never happened.,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2DBT9WyZX93pcisOCis2Fc,9bbd7b198c6447b097e31d0e543fa630,2023-02-11T21:50:00Z,0,Sure. Do it. Be sure to be wearing some of your funky aunt’s clothes.,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2RaA6kIcvomt77qlIgGhCT,9bbd7b198c6447b097e31d0e543fa630,2023-02-11T21:50:00Z,4,Do it in the condition that your prepared to steal something that very night.,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3B3eOgLJSqPEA0RfboIQVM,9bbd7b198c6447b097e31d0e543fa630,2023-02-11T21:50:00Z,3,"Do it. Wear a sweater. Make no eye contact, and gently sob while singing. Walk straight out the doors soon as it ends.",7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3XorCFmcupSm5QS6hA9g4N,9bbd7b198c6447b097e31d0e543fa630,2023-02-11T21:50:00Z,1,Do it while shotgunning a chic-a-cherry-cola.,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6kuqHs2ijp5D8tj0XokQQo,9bbd7b198c6447b097e31d0e543fa630,2023-02-11T21:50:00Z,0,Solid maybe. Do it with friends. This one is begging for gang vocals.,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6rZVy6FIG7lSJQMFXHo12z,9bbd7b198c6447b097e31d0e543fa630,2023-02-11T21:50:00Z,1,Do it. Be drunk as hell for maximum effect.,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,5be35bf564744df2a445fae855878c05,2023-02-11T22:50:40Z,4,One time in elementary school the gym teacher played this while we ran laps and parents were OUTRAGED. Anyway great song and I still remember every word!,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DYud4lcStjYxJ8JBBva6g,5be35bf564744df2a445fae855878c05,2023-02-11T22:50:40Z,3,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:25FTMokYEbEWHEdss5JLZS,5be35bf564744df2a445fae855878c05,2023-02-11T22:50:40Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2RaA6kIcvomt77qlIgGhCT,5be35bf564744df2a445fae855878c05,2023-02-11T22:50:40Z,4,oh yes this would be fun ,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:35iLpqqQg4KrfYAzbvN1vH,5be35bf564744df2a445fae855878c05,2023-02-11T22:50:40Z,0,good song but vocals take a little too long to kick in which would be awkward at karaoke,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3XorCFmcupSm5QS6hA9g4N,5be35bf564744df2a445fae855878c05,2023-02-11T22:50:40Z,4,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6kuqHs2ijp5D8tj0XokQQo,5be35bf564744df2a445fae855878c05,2023-02-11T22:50:40Z,3,wondering if I’ve unfairly ignored Nickel Creek all these years just because of Nickelback ,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,1dacffd0545140b2970d73e29fe6cf33,2023-02-12T03:11:22Z,2,I'm too white,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:25FTMokYEbEWHEdss5JLZS,1dacffd0545140b2970d73e29fe6cf33,2023-02-12T03:11:22Z,5,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2RaA6kIcvomt77qlIgGhCT,1dacffd0545140b2970d73e29fe6cf33,2023-02-12T03:11:22Z,4,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:35iLpqqQg4KrfYAzbvN1vH,1dacffd0545140b2970d73e29fe6cf33,2023-02-12T03:11:22Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3XorCFmcupSm5QS6hA9g4N,1dacffd0545140b2970d73e29fe6cf33,2023-02-12T03:11:22Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:6kuqHs2ijp5D8tj0XokQQo,1dacffd0545140b2970d73e29fe6cf33,2023-02-12T03:11:22Z,5,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,af81053047d4411a96fcb9dce9aec5d3,2023-02-12T03:22:41Z,5,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1DYud4lcStjYxJ8JBBva6g,af81053047d4411a96fcb9dce9aec5d3,2023-02-12T03:22:41Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:25FTMokYEbEWHEdss5JLZS,af81053047d4411a96fcb9dce9aec5d3,2023-02-12T03:22:41Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:29gtJmxbICNuUU3kaWB38w,af81053047d4411a96fcb9dce9aec5d3,2023-02-12T03:22:41Z,4,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:2RaA6kIcvomt77qlIgGhCT,af81053047d4411a96fcb9dce9aec5d3,2023-02-12T03:22:41Z,2,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:35iLpqqQg4KrfYAzbvN1vH,af81053047d4411a96fcb9dce9aec5d3,2023-02-12T03:22:41Z,4,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3B3eOgLJSqPEA0RfboIQVM,af81053047d4411a96fcb9dce9aec5d3,2023-02-12T03:22:41Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:3XorCFmcupSm5QS6hA9g4N,af81053047d4411a96fcb9dce9aec5d3,2023-02-12T03:22:41Z,1,,7658c619d1e3482aa3074fd1f6e52a15
spotify:track:1oOAMNRgXgqNf0QI7jV2WA,af81053047d4411a96fcb9dce9aec5d3,2023-02-13T00:00:23Z,1,,3018677c19a84fb0916a078c6df6d98c
spotify:track:2aoynLphHjsLeNr7rtMRGt,af81053047d4411a96fcb9dce9aec5d3,2023-02-13T00:00:23Z,1,,3018677c19a84fb0916a078c6df6d98c
spotify:track:2gEguTfAbsTo5ZgjuIUct9,af81053047d4411a96fcb9dce9aec5d3,2023-02-13T00:00:23Z,1,,3018677c19a84fb0916a078c6df6d98c
spotify:track:2LF13LC1wG5XqZ2js2yC9O,af81053047d4411a96fcb9dce9aec5d3,2023-02-13T00:00:23Z,5,,3018677c19a84fb0916a078c6df6d98c
spotify:track:3jvnOhdsgpqJtCwQc3wOhR,af81053047d4411a96fcb9dce9aec5d3,2023-02-13T00:00:23Z,1,,3018677c19a84fb0916a078c6df6d98c
spotify:track:4uKMHiWSI5omiZrSAUjrH8,af81053047d4411a96fcb9dce9aec5d3,2023-02-13T00:00:23Z,5,,3018677c19a84fb0916a078c6df6d98c
spotify:track:6kE91QjOimRTG5BW1BBj4D,af81053047d4411a96fcb9dce9aec5d3,2023-02-13T00:00:23Z,5,,3018677c19a84fb0916a078c6df6d98c
spotify:track:1C9Xl8KhUdCe7AHFiCFQRh,af81053047d4411a96fcb9dce9aec5d3,2023-02-13T00:00:23Z,1,,3018677c19a84fb0916a078c6df6d98c
spotify:track:6kE91QjOimRTG5BW1BBj4D,e305e2cab85b4f929234bfdf98d6c6d0,2023-02-13T00:17:30Z,1,,3018677c19a84fb0916a078c6df6d98c
spotify:track:1oOAMNRgXgqNf0QI7jV2WA,e305e2cab85b4f929234bfdf98d6c6d0,2023-02-13T00:17:30Z,1,,3018677c19a84fb0916a078c6df6d98c
