Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,4507c66e07c04112934e17fa212d1850,2022-12-31T20:33:17Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3koCCeSaVUyrRo3N2gHrd8,4507c66e07c04112934e17fa212d1850,2022-12-31T20:33:17Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3Rc2ajBMInxeNGVkMPC92Y,4507c66e07c04112934e17fa212d1850,2022-12-31T20:33:17Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:4Xmi5NF1gh6ACPO5fX9HbQ,4507c66e07c04112934e17fa212d1850,2022-12-31T20:33:17Z,3,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:5aDf6IeBqqRBjoFqymYk1P,4507c66e07c04112934e17fa212d1850,2022-12-31T20:33:17Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:69kOkLUCkxIZYexIgSG8rq,4507c66e07c04112934e17fa212d1850,2022-12-31T20:33:17Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6mRWYqhRPJVyYpLOLvbtRg,4507c66e07c04112934e17fa212d1850,2022-12-31T20:33:17Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6shyEhv7EqbnL2ZGcMdaHo,4507c66e07c04112934e17fa212d1850,2022-12-31T20:33:17Z,3,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2WRFD9WczJ975X2K1Y9YVs,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3cHyrEgdyYRjgJKSOiOtcS,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3koCCeSaVUyrRo3N2gHrd8,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3Rc2ajBMInxeNGVkMPC92Y,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,2,this song is a masterpiece.,e07dd501d3654d09905b2fff7a9612ee
spotify:track:4Xmi5NF1gh6ACPO5fX9HbQ,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:5aDf6IeBqqRBjoFqymYk1P,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:69kOkLUCkxIZYexIgSG8rq,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6mRWYqhRPJVyYpLOLvbtRg,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6o2g1BJvtYQssH84kBYs7y,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6shyEhv7EqbnL2ZGcMdaHo,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:1Jd9W7k8DTnBSovDSxK77n,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:1LjFi1EcUWfeLCivqMt6qG,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:207qLd1ovrqfYVBBDrNMUM,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,5df547c9f7ed41278698daa1917fdd24,2022-12-31T21:51:40Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:207qLd1ovrqfYVBBDrNMUM,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T00:22:08Z,2,"If I could, I would've chosen ""Rock Lobster but concentrating on the final 2 minutes"", but alas Music League doesn't offer such nuances ",e07dd501d3654d09905b2fff7a9612ee
spotify:track:1LjFi1EcUWfeLCivqMt6qG,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T00:22:08Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T00:22:08Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2WRFD9WczJ975X2K1Y9YVs,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T00:22:08Z,7,"I came very very close to choosing this, and as soon as I heard it in the playlist I couldn't for the life of me remember why I didn't go with it. I'm pretty sure I fucked up, it only remains to be seen by how many points....",e07dd501d3654d09905b2fff7a9612ee
spotify:track:3koCCeSaVUyrRo3N2gHrd8,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T00:22:08Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:4gd6oPWyzoRqwqcC1qhcYa,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T00:22:08Z,4,Yup,e07dd501d3654d09905b2fff7a9612ee
spotify:track:5aDf6IeBqqRBjoFqymYk1P,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T00:22:08Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:69kOkLUCkxIZYexIgSG8rq,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T00:22:08Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6mRWYqhRPJVyYpLOLvbtRg,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T00:22:08Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6o2g1BJvtYQssH84kBYs7y,97744bcd744748ba93aa8abff9abf20e,2023-01-01T03:59:24Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,97744bcd744748ba93aa8abff9abf20e,2023-01-01T03:59:24Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,97744bcd744748ba93aa8abff9abf20e,2023-01-01T03:59:24Z,8,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3cHyrEgdyYRjgJKSOiOtcS,97744bcd744748ba93aa8abff9abf20e,2023-01-01T03:59:24Z,3,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3Rc2ajBMInxeNGVkMPC92Y,97744bcd744748ba93aa8abff9abf20e,2023-01-01T03:59:24Z,5,This is the gay bar equivalent of Don’t Stop Believing.,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6mRWYqhRPJVyYpLOLvbtRg,97744bcd744748ba93aa8abff9abf20e,2023-01-01T03:59:24Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6o2g1BJvtYQssH84kBYs7y,5be35bf564744df2a445fae855878c05,2023-01-01T04:31:24Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,5be35bf564744df2a445fae855878c05,2023-01-01T04:31:24Z,4,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,5be35bf564744df2a445fae855878c05,2023-01-01T04:31:24Z,4,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2WRFD9WczJ975X2K1Y9YVs,5be35bf564744df2a445fae855878c05,2023-01-01T04:31:24Z,4,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3cHyrEgdyYRjgJKSOiOtcS,5be35bf564744df2a445fae855878c05,2023-01-01T04:31:24Z,3,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3koCCeSaVUyrRo3N2gHrd8,5be35bf564744df2a445fae855878c05,2023-01-01T04:31:24Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:69kOkLUCkxIZYexIgSG8rq,5be35bf564744df2a445fae855878c05,2023-01-01T04:31:24Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3cHyrEgdyYRjgJKSOiOtcS,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,1,s/o to the most awkward woah-based sing along part of all time,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,0,Is this really a dance anthem? This always felt way more like a sing along jam.,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:207qLd1ovrqfYVBBDrNMUM,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6shyEhv7EqbnL2ZGcMdaHo,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:1Jd9W7k8DTnBSovDSxK77n,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,2,"Considering that I immediately started bobbing to this, yes.",e07dd501d3654d09905b2fff7a9612ee
spotify:track:6o2g1BJvtYQssH84kBYs7y,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,2,lol amazing,e07dd501d3654d09905b2fff7a9612ee
spotify:track:69kOkLUCkxIZYexIgSG8rq,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,1,1 pt for accuracy based on my context (the midwest),e07dd501d3654d09905b2fff7a9612ee
spotify:track:5aDf6IeBqqRBjoFqymYk1P,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,4,Sometimes I forget just how deep these grooves go then I throw it back on and its always deeper than I remember,e07dd501d3654d09905b2fff7a9612ee
spotify:track:4gd6oPWyzoRqwqcC1qhcYa,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3Rc2ajBMInxeNGVkMPC92Y,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,3,Yup.,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3koCCeSaVUyrRo3N2gHrd8,942db94f20df4bbf8653da742bb672bd,2023-01-01T16:23:55Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3Rc2ajBMInxeNGVkMPC92Y,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2WRFD9WczJ975X2K1Y9YVs,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:207qLd1ovrqfYVBBDrNMUM,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:1Jd9W7k8DTnBSovDSxK77n,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6shyEhv7EqbnL2ZGcMdaHo,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6o2g1BJvtYQssH84kBYs7y,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:6mRWYqhRPJVyYpLOLvbtRg,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:69kOkLUCkxIZYexIgSG8rq,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,2,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:5aDf6IeBqqRBjoFqymYk1P,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:4Xmi5NF1gh6ACPO5fX9HbQ,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:4gd6oPWyzoRqwqcC1qhcYa,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:3koCCeSaVUyrRo3N2gHrd8,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-01T16:29:06Z,1,,e07dd501d3654d09905b2fff7a9612ee
spotify:track:0L1B0rdj6oL7B5Injkhtsd,a42c0c643fe34d04b0795aeb631c3e65,2023-01-01T20:14:49Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:35t1Py2yeA03iR0VB3GkJ0,a42c0c643fe34d04b0795aeb631c3e65,2023-01-01T20:14:49Z,4,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:2GNfQXXBfJUj0NsuDd9Tmc,a42c0c643fe34d04b0795aeb631c3e65,2023-01-01T20:14:49Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:0rOTMSSa6yscfOrGnzfheM,a42c0c643fe34d04b0795aeb631c3e65,2023-01-01T20:14:49Z,5,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:07goh57AE19v987J8tUHIt,a42c0c643fe34d04b0795aeb631c3e65,2023-01-01T20:14:49Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7z4SmxVFUoMUJ9RjXjXsFA,a42c0c643fe34d04b0795aeb631c3e65,2023-01-01T20:14:49Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:551qy5vUgrUfEUc4dCNfht,a42c0c643fe34d04b0795aeb631c3e65,2023-01-01T20:14:49Z,5,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5ygk8Hkp4WCCk7GXWEUP9V,58386a2a504f4fd08caed77112bedc82,2023-01-01T20:59:47Z,5,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:551qy5vUgrUfEUc4dCNfht,58386a2a504f4fd08caed77112bedc82,2023-01-01T20:59:47Z,5,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:2GNfQXXBfJUj0NsuDd9Tmc,58386a2a504f4fd08caed77112bedc82,2023-01-01T20:59:47Z,5,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:1PxG1pJavirtKvERWwAQ1E,58386a2a504f4fd08caed77112bedc82,2023-01-01T20:59:47Z,5,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7k0lw3bHc5JpqhMRGchjRg,9bbd7b198c6447b097e31d0e543fa630,2023-01-01T21:14:26Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:0rOTMSSa6yscfOrGnzfheM,9bbd7b198c6447b097e31d0e543fa630,2023-01-01T21:14:26Z,5,How did I not pick this?! I always forget it’s a cover!,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:2GNfQXXBfJUj0NsuDd9Tmc,9bbd7b198c6447b097e31d0e543fa630,2023-01-01T21:14:26Z,2,Style points,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:2IxhiriDpu4iBnXZb3ytXN,9bbd7b198c6447b097e31d0e543fa630,2023-01-01T21:14:26Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:3NwWCKwEHXj4Jn7ZNYZTN2,9bbd7b198c6447b097e31d0e543fa630,2023-01-01T21:14:26Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:551qy5vUgrUfEUc4dCNfht,9bbd7b198c6447b097e31d0e543fa630,2023-01-01T21:14:26Z,5,Such an excellent way to end that set.,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5vw7ok7OgTDJZVVanc614Q,9bbd7b198c6447b097e31d0e543fa630,2023-01-01T21:14:26Z,1,"Don’t know the original, but I like this one.",cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5ygk8Hkp4WCCk7GXWEUP9V,9bbd7b198c6447b097e31d0e543fa630,2023-01-01T21:14:26Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5ygk8Hkp4WCCk7GXWEUP9V,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7cH7D1Zi92m6duAAThdZlo,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,4,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7k0lw3bHc5JpqhMRGchjRg,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7z4SmxVFUoMUJ9RjXjXsFA,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:07goh57AE19v987J8tUHIt,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:0rOTMSSa6yscfOrGnzfheM,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:1PxG1pJavirtKvERWwAQ1E,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:2GNfQXXBfJUj0NsuDd9Tmc,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:35t1Py2yeA03iR0VB3GkJ0,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:3NwWCKwEHXj4Jn7ZNYZTN2,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:551qy5vUgrUfEUc4dCNfht,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5sPhiI9p3GpgWTARsdMQxi,1dacffd0545140b2970d73e29fe6cf33,2023-01-01T21:15:14Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:0rOTMSSa6yscfOrGnzfheM,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:07goh57AE19v987J8tUHIt,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,3,Man oh man this EP,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:0L1B0rdj6oL7B5Injkhtsd,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:1PxG1pJavirtKvERWwAQ1E,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:2IxhiriDpu4iBnXZb3ytXN,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:35t1Py2yeA03iR0VB3GkJ0,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:551qy5vUgrUfEUc4dCNfht,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5oQcOu1omDykbIPSdSQQNJ,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5vw7ok7OgTDJZVVanc614Q,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5ygk8Hkp4WCCk7GXWEUP9V,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7cH7D1Zi92m6duAAThdZlo,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7k0lw3bHc5JpqhMRGchjRg,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7z4SmxVFUoMUJ9RjXjXsFA,08e4d35c5ac640e894e662ed7caefc66,2023-01-01T21:18:00Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:1PxG1pJavirtKvERWwAQ1E,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T21:36:02Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:35t1Py2yeA03iR0VB3GkJ0,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T21:36:02Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:2GNfQXXBfJUj0NsuDd9Tmc,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T21:36:02Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:2IxhiriDpu4iBnXZb3ytXN,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T21:36:02Z,5,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:551qy5vUgrUfEUc4dCNfht,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T21:36:02Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5ygk8Hkp4WCCk7GXWEUP9V,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T21:36:02Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7cH7D1Zi92m6duAAThdZlo,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T21:36:02Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:0rOTMSSa6yscfOrGnzfheM,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-01T21:36:02Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:0rOTMSSa6yscfOrGnzfheM,5be35bf564744df2a445fae855878c05,2023-01-01T21:50:44Z,3,extra points for including a bit of German ,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:1PxG1pJavirtKvERWwAQ1E,5be35bf564744df2a445fae855878c05,2023-01-01T21:50:44Z,4,oh yeah this is fantastic ,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:2IxhiriDpu4iBnXZb3ytXN,5be35bf564744df2a445fae855878c05,2023-01-01T21:50:44Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:35t1Py2yeA03iR0VB3GkJ0,5be35bf564744df2a445fae855878c05,2023-01-01T21:50:44Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5oQcOu1omDykbIPSdSQQNJ,5be35bf564744df2a445fae855878c05,2023-01-01T21:50:44Z,2,guess who just learned this is a cover 😬 ,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5sPhiI9p3GpgWTARsdMQxi,5be35bf564744df2a445fae855878c05,2023-01-01T21:50:44Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7k0lw3bHc5JpqhMRGchjRg,5be35bf564744df2a445fae855878c05,2023-01-01T21:50:44Z,4,big upgrade over the original ,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:07goh57AE19v987J8tUHIt,5be35bf564744df2a445fae855878c05,2023-01-01T21:50:44Z,2,went in skeptical but it works!,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:551qy5vUgrUfEUc4dCNfht,4507c66e07c04112934e17fa212d1850,2023-01-01T22:21:57Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:0rOTMSSa6yscfOrGnzfheM,4507c66e07c04112934e17fa212d1850,2023-01-01T22:21:57Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:2GNfQXXBfJUj0NsuDd9Tmc,4507c66e07c04112934e17fa212d1850,2023-01-01T22:21:57Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:2IxhiriDpu4iBnXZb3ytXN,4507c66e07c04112934e17fa212d1850,2023-01-01T22:21:57Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:35t1Py2yeA03iR0VB3GkJ0,4507c66e07c04112934e17fa212d1850,2023-01-01T22:21:57Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:3NwWCKwEHXj4Jn7ZNYZTN2,4507c66e07c04112934e17fa212d1850,2023-01-01T22:21:57Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5oQcOu1omDykbIPSdSQQNJ,4507c66e07c04112934e17fa212d1850,2023-01-01T22:21:57Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5vw7ok7OgTDJZVVanc614Q,4507c66e07c04112934e17fa212d1850,2023-01-01T22:21:57Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7k0lw3bHc5JpqhMRGchjRg,4507c66e07c04112934e17fa212d1850,2023-01-01T22:21:57Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7z4SmxVFUoMUJ9RjXjXsFA,4507c66e07c04112934e17fa212d1850,2023-01-01T22:21:57Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:07goh57AE19v987J8tUHIt,c72730c06f1c4da982b46177c20b7b1b,2023-01-01T22:54:41Z,2,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:7cH7D1Zi92m6duAAThdZlo,c72730c06f1c4da982b46177c20b7b1b,2023-01-01T22:54:41Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5vw7ok7OgTDJZVVanc614Q,c72730c06f1c4da982b46177c20b7b1b,2023-01-01T22:54:41Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5sPhiI9p3GpgWTARsdMQxi,c72730c06f1c4da982b46177c20b7b1b,2023-01-01T22:54:41Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:5oQcOu1omDykbIPSdSQQNJ,c72730c06f1c4da982b46177c20b7b1b,2023-01-01T22:54:41Z,4,THIS IS A COVER?,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:551qy5vUgrUfEUc4dCNfht,c72730c06f1c4da982b46177c20b7b1b,2023-01-01T22:54:41Z,3,,cf8a8bd6e74f463b8683d98ddcc05ff9
spotify:track:3NwWCKwEHXj4Jn7ZNYZTN2,c72730c06f1c4da982b46177c20b7b1b,2023-01-01T22:54:41Z,1,,cf8a8bd6e74f463b8683d98ddcc05ff9
