Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:7MTpNQUBKyyymbS3gPuqwQ,1dacffd0545140b2970d73e29fe6cf33,2023-05-30T19:10:49Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:4YXkB2Ti8KBX8dgUnhLoNg,1dacffd0545140b2970d73e29fe6cf33,2023-05-30T19:10:49Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:4heMx0OAwfILu13Lf0VbBM,1dacffd0545140b2970d73e29fe6cf33,2023-05-30T19:10:49Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:3otLkxciVRnUIi1WsBDp6k,1dacffd0545140b2970d73e29fe6cf33,2023-05-30T19:10:49Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:2YIOkqKgg3jZEFoL5qcEPT,1dacffd0545140b2970d73e29fe6cf33,2023-05-30T19:10:49Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:2BY7ALEWdloFHgQZG6VMLA,1dacffd0545140b2970d73e29fe6cf33,2023-05-30T19:10:49Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:7MTpNQUBKyyymbS3gPuqwQ,9bbd7b198c6447b097e31d0e543fa630,2023-05-30T19:36:39Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:0CXgX85rB5w9fAFudZGIBv,9bbd7b198c6447b097e31d0e543fa630,2023-05-30T19:36:39Z,1,,e1450d4a3880475bb016391cbf754927
spotify:track:1v5cgIyffYtfEx0swttdoE,9bbd7b198c6447b097e31d0e543fa630,2023-05-30T19:36:39Z,4,,e1450d4a3880475bb016391cbf754927
spotify:track:2BY7ALEWdloFHgQZG6VMLA,9bbd7b198c6447b097e31d0e543fa630,2023-05-30T19:36:39Z,1,,e1450d4a3880475bb016391cbf754927
spotify:track:3otLkxciVRnUIi1WsBDp6k,9bbd7b198c6447b097e31d0e543fa630,2023-05-30T19:36:39Z,1,,e1450d4a3880475bb016391cbf754927
spotify:track:4heMx0OAwfILu13Lf0VbBM,9bbd7b198c6447b097e31d0e543fa630,2023-05-30T19:36:39Z,5,,e1450d4a3880475bb016391cbf754927
spotify:track:4YXkB2Ti8KBX8dgUnhLoNg,9bbd7b198c6447b097e31d0e543fa630,2023-05-30T19:36:39Z,4,,e1450d4a3880475bb016391cbf754927
spotify:track:5LKOZSLNtUCbJhQ5Lj47rl,9bbd7b198c6447b097e31d0e543fa630,2023-05-30T19:36:39Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:4heMx0OAwfILu13Lf0VbBM,488c42f9d7e948a188f671fe126eb74a,2023-05-30T20:43:11Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:3otLkxciVRnUIi1WsBDp6k,488c42f9d7e948a188f671fe126eb74a,2023-05-30T20:43:11Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:2YIOkqKgg3jZEFoL5qcEPT,488c42f9d7e948a188f671fe126eb74a,2023-05-30T20:43:11Z,4,,e1450d4a3880475bb016391cbf754927
spotify:track:2BY7ALEWdloFHgQZG6VMLA,488c42f9d7e948a188f671fe126eb74a,2023-05-30T20:43:11Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:1v5cgIyffYtfEx0swttdoE,488c42f9d7e948a188f671fe126eb74a,2023-05-30T20:43:11Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:5LKOZSLNtUCbJhQ5Lj47rl,488c42f9d7e948a188f671fe126eb74a,2023-05-30T20:43:11Z,5,,e1450d4a3880475bb016391cbf754927
spotify:track:5LKOZSLNtUCbJhQ5Lj47rl,58386a2a504f4fd08caed77112bedc82,2023-05-31T00:05:49Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:0CXgX85rB5w9fAFudZGIBv,58386a2a504f4fd08caed77112bedc82,2023-05-31T00:05:49Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:7MTpNQUBKyyymbS3gPuqwQ,58386a2a504f4fd08caed77112bedc82,2023-05-31T00:05:49Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:2BY7ALEWdloFHgQZG6VMLA,58386a2a504f4fd08caed77112bedc82,2023-05-31T00:05:49Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:2YIOkqKgg3jZEFoL5qcEPT,58386a2a504f4fd08caed77112bedc82,2023-05-31T00:05:49Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:3otLkxciVRnUIi1WsBDp6k,58386a2a504f4fd08caed77112bedc82,2023-05-31T00:05:49Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:4heMx0OAwfILu13Lf0VbBM,58386a2a504f4fd08caed77112bedc82,2023-05-31T00:05:49Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:4YXkB2Ti8KBX8dgUnhLoNg,58386a2a504f4fd08caed77112bedc82,2023-05-31T00:05:49Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:7MTpNQUBKyyymbS3gPuqwQ,5be35bf564744df2a445fae855878c05,2023-05-31T00:15:25Z,1,,e1450d4a3880475bb016391cbf754927
spotify:track:4YXkB2Ti8KBX8dgUnhLoNg,5be35bf564744df2a445fae855878c05,2023-05-31T00:15:25Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:3otLkxciVRnUIi1WsBDp6k,5be35bf564744df2a445fae855878c05,2023-05-31T00:15:25Z,4,,e1450d4a3880475bb016391cbf754927
spotify:track:2YIOkqKgg3jZEFoL5qcEPT,5be35bf564744df2a445fae855878c05,2023-05-31T00:15:25Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:2BY7ALEWdloFHgQZG6VMLA,5be35bf564744df2a445fae855878c05,2023-05-31T00:15:25Z,2,Ok the submission comments convinced me ,e1450d4a3880475bb016391cbf754927
spotify:track:1v5cgIyffYtfEx0swttdoE,5be35bf564744df2a445fae855878c05,2023-05-31T00:15:25Z,2,,e1450d4a3880475bb016391cbf754927
spotify:track:0CXgX85rB5w9fAFudZGIBv,5be35bf564744df2a445fae855878c05,2023-05-31T00:15:25Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:5LKOZSLNtUCbJhQ5Lj47rl,5be35bf564744df2a445fae855878c05,2023-05-31T00:15:25Z,3,,e1450d4a3880475bb016391cbf754927
spotify:track:13YePtJtWMzVlLflz2NhIF,58386a2a504f4fd08caed77112bedc82,2023-06-01T02:21:15Z,6,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5Cax3xGAakyANy1tFZZ5Yv,58386a2a504f4fd08caed77112bedc82,2023-06-01T02:21:15Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5WrAMHyOgzpeI4g4I1Cdy0,58386a2a504f4fd08caed77112bedc82,2023-06-01T02:21:15Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:685bKO7yPFcoSgs4JTOUE9,58386a2a504f4fd08caed77112bedc82,2023-06-01T02:21:15Z,4,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:7niKxzFThgRf5fXlIYdjtZ,58386a2a504f4fd08caed77112bedc82,2023-06-01T02:21:15Z,4,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:13YePtJtWMzVlLflz2NhIF,1f8ca948510946fa8edffd20518859ea,2023-06-01T04:22:06Z,7,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:2CrUHRrOfkvsZAGD4sZJea,1f8ca948510946fa8edffd20518859ea,2023-06-01T04:22:06Z,6,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5mc6EyF1OIEOhAkD0Gg9Lc,1f8ca948510946fa8edffd20518859ea,2023-06-01T04:22:06Z,4,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:7niKxzFThgRf5fXlIYdjtZ,1f8ca948510946fa8edffd20518859ea,2023-06-01T04:22:06Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:13YePtJtWMzVlLflz2NhIF,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-01T21:21:22Z,6,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:2CrUHRrOfkvsZAGD4sZJea,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-01T21:21:22Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5Cax3xGAakyANy1tFZZ5Yv,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-01T21:21:22Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5iUQMwxUPdJBFeGkePtM66,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-01T21:21:22Z,4,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5WrAMHyOgzpeI4g4I1Cdy0,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-01T21:21:22Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:7uJH0YdSZL6psjxI6Xy08b,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-01T21:21:22Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:13YePtJtWMzVlLflz2NhIF,5be35bf564744df2a445fae855878c05,2023-06-02T01:04:11Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5Cax3xGAakyANy1tFZZ5Yv,5be35bf564744df2a445fae855878c05,2023-06-02T01:04:11Z,4,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5iUQMwxUPdJBFeGkePtM66,5be35bf564744df2a445fae855878c05,2023-06-02T01:04:11Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5mc6EyF1OIEOhAkD0Gg9Lc,5be35bf564744df2a445fae855878c05,2023-06-02T01:04:11Z,1,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5WrAMHyOgzpeI4g4I1Cdy0,5be35bf564744df2a445fae855878c05,2023-06-02T01:04:11Z,4,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:685bKO7yPFcoSgs4JTOUE9,5be35bf564744df2a445fae855878c05,2023-06-02T01:04:11Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:7niKxzFThgRf5fXlIYdjtZ,5be35bf564744df2a445fae855878c05,2023-06-02T01:04:11Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:7uJH0YdSZL6psjxI6Xy08b,5be35bf564744df2a445fae855878c05,2023-06-02T01:04:11Z,1,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:13YePtJtWMzVlLflz2NhIF,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-02T02:16:54Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:2CrUHRrOfkvsZAGD4sZJea,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-02T02:16:54Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5Cax3xGAakyANy1tFZZ5Yv,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-02T02:16:54Z,4,"extra points for the story. I also appreciate ""booty consumer"" to rhyme with ""humor""",f0d8568f2a9d4943acd4ae7313909045
spotify:track:5mc6EyF1OIEOhAkD0Gg9Lc,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-02T02:16:54Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5WrAMHyOgzpeI4g4I1Cdy0,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-02T02:16:54Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:685bKO7yPFcoSgs4JTOUE9,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-02T02:16:54Z,1,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:7niKxzFThgRf5fXlIYdjtZ,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-02T02:16:54Z,4,I do appreciate the songs here that sneak up on you. A song that is dirty all the way through could never lull you into accidentally letting it play outloud.,f0d8568f2a9d4943acd4ae7313909045
spotify:track:7uJH0YdSZL6psjxI6Xy08b,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-02T02:16:54Z,1,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:13YePtJtWMzVlLflz2NhIF,fee7e973fd6f45d48299e77843f5cb17,2023-06-02T12:06:05Z,5,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:2CrUHRrOfkvsZAGD4sZJea,fee7e973fd6f45d48299e77843f5cb17,2023-06-02T12:06:05Z,4,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5mc6EyF1OIEOhAkD0Gg9Lc,fee7e973fd6f45d48299e77843f5cb17,2023-06-02T12:06:05Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5WrAMHyOgzpeI4g4I1Cdy0,fee7e973fd6f45d48299e77843f5cb17,2023-06-02T12:06:05Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:685bKO7yPFcoSgs4JTOUE9,fee7e973fd6f45d48299e77843f5cb17,2023-06-02T12:06:05Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:7niKxzFThgRf5fXlIYdjtZ,fee7e973fd6f45d48299e77843f5cb17,2023-06-02T12:06:05Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:7uJH0YdSZL6psjxI6Xy08b,fee7e973fd6f45d48299e77843f5cb17,2023-06-02T12:06:05Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5Cax3xGAakyANy1tFZZ5Yv,1dacffd0545140b2970d73e29fe6cf33,2023-06-02T14:08:44Z,10,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5WrAMHyOgzpeI4g4I1Cdy0,1dacffd0545140b2970d73e29fe6cf33,2023-06-02T14:08:44Z,10,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:2CrUHRrOfkvsZAGD4sZJea,488c42f9d7e948a188f671fe126eb74a,2023-06-03T00:33:18Z,4,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5Cax3xGAakyANy1tFZZ5Yv,488c42f9d7e948a188f671fe126eb74a,2023-06-03T00:33:18Z,1,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5iUQMwxUPdJBFeGkePtM66,488c42f9d7e948a188f671fe126eb74a,2023-06-03T00:33:18Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5mc6EyF1OIEOhAkD0Gg9Lc,488c42f9d7e948a188f671fe126eb74a,2023-06-03T00:33:18Z,4,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5WrAMHyOgzpeI4g4I1Cdy0,488c42f9d7e948a188f671fe126eb74a,2023-06-03T00:33:18Z,1,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:685bKO7yPFcoSgs4JTOUE9,488c42f9d7e948a188f671fe126eb74a,2023-06-03T00:33:18Z,5,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:7niKxzFThgRf5fXlIYdjtZ,488c42f9d7e948a188f671fe126eb74a,2023-06-03T00:33:18Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:13YePtJtWMzVlLflz2NhIF,9bbd7b198c6447b097e31d0e543fa630,2023-06-03T00:51:42Z,4,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5Cax3xGAakyANy1tFZZ5Yv,9bbd7b198c6447b097e31d0e543fa630,2023-06-03T00:51:42Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5iUQMwxUPdJBFeGkePtM66,9bbd7b198c6447b097e31d0e543fa630,2023-06-03T00:51:42Z,4,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5mc6EyF1OIEOhAkD0Gg9Lc,9bbd7b198c6447b097e31d0e543fa630,2023-06-03T00:51:42Z,3,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:5WrAMHyOgzpeI4g4I1Cdy0,9bbd7b198c6447b097e31d0e543fa630,2023-06-03T00:51:42Z,5,Points for Patton,f0d8568f2a9d4943acd4ae7313909045
spotify:track:685bKO7yPFcoSgs4JTOUE9,9bbd7b198c6447b097e31d0e543fa630,2023-06-03T00:51:42Z,2,,f0d8568f2a9d4943acd4ae7313909045
spotify:track:0BCPKOYdS2jbQ8iyB56Zns,1f8ca948510946fa8edffd20518859ea,2023-06-05T02:23:00Z,4,,179bdba0b65b487eb436a50a6250ee16
spotify:track:4CeeEOM32jQcH3eN9Q2dGj,1f8ca948510946fa8edffd20518859ea,2023-06-05T02:23:00Z,8,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0yp3TvJNlG50Q4tAHWNCRm,1f8ca948510946fa8edffd20518859ea,2023-06-05T02:23:00Z,6,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0HqZX76SFLDz2aW8aiqi7G,1f8ca948510946fa8edffd20518859ea,2023-06-05T02:23:00Z,2,,179bdba0b65b487eb436a50a6250ee16
spotify:track:5DI9jxTHrEiFAhStG7VA8E,58386a2a504f4fd08caed77112bedc82,2023-06-05T02:43:00Z,3,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0BCPKOYdS2jbQ8iyB56Zns,58386a2a504f4fd08caed77112bedc82,2023-06-05T02:43:00Z,5,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0bYg9bo50gSsH3LtXe2SQn,58386a2a504f4fd08caed77112bedc82,2023-06-05T02:43:00Z,3,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0yp3TvJNlG50Q4tAHWNCRm,58386a2a504f4fd08caed77112bedc82,2023-06-05T02:43:00Z,6,,179bdba0b65b487eb436a50a6250ee16
spotify:track:39LLxExYz6ewLAcYrzQQyP,58386a2a504f4fd08caed77112bedc82,2023-06-05T02:43:00Z,3,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0HqZX76SFLDz2aW8aiqi7G,5be35bf564744df2a445fae855878c05,2023-06-05T12:35:07Z,1,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0bYg9bo50gSsH3LtXe2SQn,5be35bf564744df2a445fae855878c05,2023-06-05T12:35:07Z,4,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0BCPKOYdS2jbQ8iyB56Zns,5be35bf564744df2a445fae855878c05,2023-06-05T12:35:07Z,3,,179bdba0b65b487eb436a50a6250ee16
spotify:track:5DI9jxTHrEiFAhStG7VA8E,5be35bf564744df2a445fae855878c05,2023-06-05T12:35:07Z,2,,179bdba0b65b487eb436a50a6250ee16
spotify:track:5pfJsMwoRYKampPay8amX0,5be35bf564744df2a445fae855878c05,2023-06-05T12:35:07Z,3,,179bdba0b65b487eb436a50a6250ee16
spotify:track:4CeeEOM32jQcH3eN9Q2dGj,5be35bf564744df2a445fae855878c05,2023-06-05T12:35:07Z,4,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0yp3TvJNlG50Q4tAHWNCRm,5be35bf564744df2a445fae855878c05,2023-06-05T12:35:07Z,3,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0BCPKOYdS2jbQ8iyB56Zns,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-05T17:55:36Z,1,,179bdba0b65b487eb436a50a6250ee16
spotify:track:5pfJsMwoRYKampPay8amX0,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-05T17:55:36Z,2,,179bdba0b65b487eb436a50a6250ee16
spotify:track:5DI9jxTHrEiFAhStG7VA8E,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-05T17:55:36Z,6,"Great song, but I'm also very swayed by its use in Broad City ( https://www.youtube.com/watch?v=3tDN5DYsNk0 )",179bdba0b65b487eb436a50a6250ee16
spotify:track:4CeeEOM32jQcH3eN9Q2dGj,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-05T17:55:36Z,2,,179bdba0b65b487eb436a50a6250ee16
spotify:track:39LLxExYz6ewLAcYrzQQyP,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-05T17:55:36Z,6,"Now, if you'd have said ""Physical"" I'd have gone all 10 points (came very close to submitting it myself)",179bdba0b65b487eb436a50a6250ee16
spotify:track:0HqZX76SFLDz2aW8aiqi7G,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-05T17:55:36Z,1,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0bYg9bo50gSsH3LtXe2SQn,e305e2cab85b4f929234bfdf98d6c6d0,2023-06-05T17:55:36Z,2,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0bYg9bo50gSsH3LtXe2SQn,fee7e973fd6f45d48299e77843f5cb17,2023-06-05T20:59:03Z,6,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0BCPKOYdS2jbQ8iyB56Zns,fee7e973fd6f45d48299e77843f5cb17,2023-06-05T20:59:03Z,2,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0yp3TvJNlG50Q4tAHWNCRm,fee7e973fd6f45d48299e77843f5cb17,2023-06-05T20:59:03Z,1,,179bdba0b65b487eb436a50a6250ee16
spotify:track:39LLxExYz6ewLAcYrzQQyP,fee7e973fd6f45d48299e77843f5cb17,2023-06-05T20:59:03Z,2,,179bdba0b65b487eb436a50a6250ee16
spotify:track:4CeeEOM32jQcH3eN9Q2dGj,fee7e973fd6f45d48299e77843f5cb17,2023-06-05T20:59:03Z,2,,179bdba0b65b487eb436a50a6250ee16
spotify:track:5DI9jxTHrEiFAhStG7VA8E,fee7e973fd6f45d48299e77843f5cb17,2023-06-05T20:59:03Z,1,,179bdba0b65b487eb436a50a6250ee16
spotify:track:5pfJsMwoRYKampPay8amX0,fee7e973fd6f45d48299e77843f5cb17,2023-06-05T20:59:03Z,6,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0HqZX76SFLDz2aW8aiqi7G,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-06T02:15:38Z,0,I can't do it,179bdba0b65b487eb436a50a6250ee16
spotify:track:0yp3TvJNlG50Q4tAHWNCRm,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-06T02:15:38Z,6,Great choice!,179bdba0b65b487eb436a50a6250ee16
spotify:track:39LLxExYz6ewLAcYrzQQyP,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-06T02:15:38Z,5,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0bYg9bo50gSsH3LtXe2SQn,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-06T02:15:38Z,2,"I appreciate your honesty, and I'll give you some points for that.... but I just can't hear this again.",179bdba0b65b487eb436a50a6250ee16
spotify:track:4CeeEOM32jQcH3eN9Q2dGj,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-06T02:15:38Z,6,,179bdba0b65b487eb436a50a6250ee16
spotify:track:5pfJsMwoRYKampPay8amX0,bdd60b40c4ca4c78a0cbf518560cd06c,2023-06-06T02:15:38Z,1,This is so hard to listen to. A point for your sheer force of will getting through it.,179bdba0b65b487eb436a50a6250ee16
spotify:track:4CeeEOM32jQcH3eN9Q2dGj,9bbd7b198c6447b097e31d0e543fa630,2023-06-06T15:52:04Z,6,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0bYg9bo50gSsH3LtXe2SQn,9bbd7b198c6447b097e31d0e543fa630,2023-06-06T15:52:04Z,4,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0yp3TvJNlG50Q4tAHWNCRm,9bbd7b198c6447b097e31d0e543fa630,2023-06-06T15:52:04Z,6,,179bdba0b65b487eb436a50a6250ee16
spotify:track:39LLxExYz6ewLAcYrzQQyP,9bbd7b198c6447b097e31d0e543fa630,2023-06-06T15:52:04Z,2,,179bdba0b65b487eb436a50a6250ee16
spotify:track:5DI9jxTHrEiFAhStG7VA8E,9bbd7b198c6447b097e31d0e543fa630,2023-06-06T15:52:04Z,1,,179bdba0b65b487eb436a50a6250ee16
spotify:track:5pfJsMwoRYKampPay8amX0,9bbd7b198c6447b097e31d0e543fa630,2023-06-06T15:52:04Z,1,,179bdba0b65b487eb436a50a6250ee16
spotify:track:4CeeEOM32jQcH3eN9Q2dGj,488c42f9d7e948a188f671fe126eb74a,2023-06-06T20:35:36Z,6,,179bdba0b65b487eb436a50a6250ee16
spotify:track:39LLxExYz6ewLAcYrzQQyP,488c42f9d7e948a188f671fe126eb74a,2023-06-06T20:35:36Z,4,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0yp3TvJNlG50Q4tAHWNCRm,488c42f9d7e948a188f671fe126eb74a,2023-06-06T20:35:36Z,5,,179bdba0b65b487eb436a50a6250ee16
spotify:track:0HqZX76SFLDz2aW8aiqi7G,488c42f9d7e948a188f671fe126eb74a,2023-06-06T20:35:36Z,0,🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️🙅‍♂️,179bdba0b65b487eb436a50a6250ee16
spotify:track:0bYg9bo50gSsH3LtXe2SQn,488c42f9d7e948a188f671fe126eb74a,2023-06-06T20:35:36Z,3,"I'm Switzerland in this yearly debate. I don't hate it, but it's not on repeat throughout the season.",179bdba0b65b487eb436a50a6250ee16
spotify:track:0BCPKOYdS2jbQ8iyB56Zns,488c42f9d7e948a188f671fe126eb74a,2023-06-06T20:35:36Z,2,,179bdba0b65b487eb436a50a6250ee16
