Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:7eZbzL7QD69KAbOygX39lr,1dacffd0545140b2970d73e29fe6cf33,2025-11-18T20:54:11Z,10,Fuck yeah,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1I7Rm8dhIoC8dOs4C4bPaK,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-18T21:20:39Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1meT5RL2ffrm15cee84oVt,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-18T21:20:39Z,2,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1wAqhAF1dynDjMy7m5CSSE,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-18T21:20:39Z,1,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:3oSEK4SrwRNkdkAXigagSb,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-18T21:20:39Z,6,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:45pp3blKvRSKIqvakIh6Vw,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-18T21:20:39Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:48EjSdYh8wz2gBxxqzrsLe,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-18T21:20:39Z,4,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:4O0sGJdqpHMaWz7KoVd7tb,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-18T21:20:39Z,7,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:4QPSuLCv6zIRwGiWmL3PLL,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-18T21:20:39Z,1,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:5KzuAU7zxcP0bq0CPdRRyr,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-18T21:20:39Z,1,show don't tell,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:7eZbzL7QD69KAbOygX39lr,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-18T21:20:39Z,2,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:67yomabFTZKU1LdZRw8lMd,5be35bf564744df2a445fae855878c05,2025-11-19T03:46:18Z,6,Thoroughly intrigued by both the band and this story now!,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1I7Rm8dhIoC8dOs4C4bPaK,5be35bf564744df2a445fae855878c05,2025-11-19T03:46:18Z,1,"Appreciate the creative storytelling and the sound is cool, but I just can’t get past the title, particularly in the context of horses and PARTICULARLY-particularly with that rumored “Bubba” identity (not the Bill Clinton one) in the Epstein files right now. I wish I never read the news. Anyway, sorry. ",98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1meT5RL2ffrm15cee84oVt,5be35bf564744df2a445fae855878c05,2025-11-19T03:46:18Z,4,Bob Dylan would so be into this movie and gladly let you use the song ,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1wAqhAF1dynDjMy7m5CSSE,5be35bf564744df2a445fae855878c05,2025-11-19T03:46:18Z,1,"Sorry to be a millennial, but this song is far too strongly associated with Garden State to work in any other movie. It’s like already fully claimed ",98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:3oSEK4SrwRNkdkAXigagSb,5be35bf564744df2a445fae855878c05,2025-11-19T03:46:18Z,0,You need details!,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:45pp3blKvRSKIqvakIh6Vw,5be35bf564744df2a445fae855878c05,2025-11-19T03:46:18Z,3,Real,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:48EjSdYh8wz2gBxxqzrsLe,5be35bf564744df2a445fae855878c05,2025-11-19T03:46:18Z,4,"And something hoofbeat-ish about the drums here, I can see it ",98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:4O0sGJdqpHMaWz7KoVd7tb,5be35bf564744df2a445fae855878c05,2025-11-19T03:46:18Z,5,Would watch this movie. And Joan Baez is just magical,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:5KzuAU7zxcP0bq0CPdRRyr,5be35bf564744df2a445fae855878c05,2025-11-19T03:46:18Z,3,"Did not love the song, but points for A+ detail and dialogue ",98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:7eZbzL7QD69KAbOygX39lr,5be35bf564744df2a445fae855878c05,2025-11-19T03:46:18Z,3,Points for taking things in a totally different direction. Those horses could 100% be violent  ,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:67yomabFTZKU1LdZRw8lMd,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-19T04:02:15Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1I7Rm8dhIoC8dOs4C4bPaK,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-19T04:02:15Z,5,Wow! What a turn at the end!,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1meT5RL2ffrm15cee84oVt,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-19T04:02:15Z,4,Hell yeah.,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:3oSEK4SrwRNkdkAXigagSb,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-19T04:02:15Z,2,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:45pp3blKvRSKIqvakIh6Vw,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-19T04:02:15Z,4,"I mean, I’m not against mood.",98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:48EjSdYh8wz2gBxxqzrsLe,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-19T04:02:15Z,4,Aw,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:4O0sGJdqpHMaWz7KoVd7tb,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-19T04:02:15Z,5,"Oh man, I’m sure Sam Elliott will have something to say about this.",98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:5KzuAU7zxcP0bq0CPdRRyr,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-19T04:02:15Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:7eZbzL7QD69KAbOygX39lr,58386a2a504f4fd08caed77112bedc82,2025-11-19T04:13:40Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1I7Rm8dhIoC8dOs4C4bPaK,58386a2a504f4fd08caed77112bedc82,2025-11-19T04:13:40Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1meT5RL2ffrm15cee84oVt,58386a2a504f4fd08caed77112bedc82,2025-11-19T04:13:40Z,4,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1wAqhAF1dynDjMy7m5CSSE,58386a2a504f4fd08caed77112bedc82,2025-11-19T04:13:40Z,5,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:45pp3blKvRSKIqvakIh6Vw,58386a2a504f4fd08caed77112bedc82,2025-11-19T04:13:40Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:4O0sGJdqpHMaWz7KoVd7tb,58386a2a504f4fd08caed77112bedc82,2025-11-19T04:13:40Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:4QPSuLCv6zIRwGiWmL3PLL,58386a2a504f4fd08caed77112bedc82,2025-11-19T04:13:40Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:5KzuAU7zxcP0bq0CPdRRyr,58386a2a504f4fd08caed77112bedc82,2025-11-19T04:13:40Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:67yomabFTZKU1LdZRw8lMd,58386a2a504f4fd08caed77112bedc82,2025-11-19T04:13:40Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1I7Rm8dhIoC8dOs4C4bPaK,2ec875e45c3449718c71af2281043ff5,2025-11-19T04:24:33Z,4,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1meT5RL2ffrm15cee84oVt,2ec875e45c3449718c71af2281043ff5,2025-11-19T04:24:33Z,2,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:1wAqhAF1dynDjMy7m5CSSE,2ec875e45c3449718c71af2281043ff5,2025-11-19T04:24:33Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:45pp3blKvRSKIqvakIh6Vw,2ec875e45c3449718c71af2281043ff5,2025-11-19T04:24:33Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:48EjSdYh8wz2gBxxqzrsLe,2ec875e45c3449718c71af2281043ff5,2025-11-19T04:24:33Z,4,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:4O0sGJdqpHMaWz7KoVd7tb,2ec875e45c3449718c71af2281043ff5,2025-11-19T04:24:33Z,2,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:4QPSuLCv6zIRwGiWmL3PLL,2ec875e45c3449718c71af2281043ff5,2025-11-19T04:24:33Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:5KzuAU7zxcP0bq0CPdRRyr,2ec875e45c3449718c71af2281043ff5,2025-11-19T04:24:33Z,2,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:67yomabFTZKU1LdZRw8lMd,2ec875e45c3449718c71af2281043ff5,2025-11-19T04:24:33Z,4,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:7eZbzL7QD69KAbOygX39lr,2ec875e45c3449718c71af2281043ff5,2025-11-19T04:24:33Z,3,,98220b53c0bb4b97b11fe5d00b24ff71
spotify:track:2nILqQazUDtxJcOwrwg2wn,1dacffd0545140b2970d73e29fe6cf33,2025-11-21T16:47:08Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:3bZG5LMoqBiXDwSSi2p2VN,1dacffd0545140b2970d73e29fe6cf33,2025-11-21T16:47:08Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:53gFSL5oAseOT1jU8Cb7fa,1dacffd0545140b2970d73e29fe6cf33,2025-11-21T16:47:08Z,5,,97561c15d257424897800ccc4d06effb
spotify:track:5N4723h6DlwmmbpuNA895G,1dacffd0545140b2970d73e29fe6cf33,2025-11-21T16:47:08Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:6FpLFF8cOc9abIq9zRIMZu,1dacffd0545140b2970d73e29fe6cf33,2025-11-21T16:47:08Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:03yyrbXNPR5wiHcXSrPLd1,1dacffd0545140b2970d73e29fe6cf33,2025-11-21T16:47:08Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:07OyWZYJJ66S4btXXHwQGz,1dacffd0545140b2970d73e29fe6cf33,2025-11-21T16:47:08Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:1kH0vMNwkFKWg0IXjqMQfc,1dacffd0545140b2970d73e29fe6cf33,2025-11-21T16:47:08Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:2lR8tD72lO5nmNtW9aMjTo,1dacffd0545140b2970d73e29fe6cf33,2025-11-21T16:47:08Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:2nILqQazUDtxJcOwrwg2wn,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-22T02:32:08Z,0,"yikes. gotta read the description.

Round rule: Max monthly listeners: 1 million
This band: 1,039,148 monthly listeners",97561c15d257424897800ccc4d06effb
spotify:track:2lR8tD72lO5nmNtW9aMjTo,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-22T02:32:08Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:1kH0vMNwkFKWg0IXjqMQfc,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-22T02:32:08Z,0,can't do folk metal,97561c15d257424897800ccc4d06effb
spotify:track:07OyWZYJJ66S4btXXHwQGz,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-22T02:32:08Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:6FpLFF8cOc9abIq9zRIMZu,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-22T02:32:08Z,4,"When I first encountered them, I was thrown by them being a novelty band but... pretty damn good for a novelty band.",97561c15d257424897800ccc4d06effb
spotify:track:5pH1BecbNktYDbYw0XCEWn,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-22T02:32:08Z,3,my first thought was... too obvious. but listener count works. And maybe people just don't know!,97561c15d257424897800ccc4d06effb
spotify:track:5N4723h6DlwmmbpuNA895G,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-22T02:32:08Z,7,hell yeah,97561c15d257424897800ccc4d06effb
spotify:track:53gFSL5oAseOT1jU8Cb7fa,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-22T02:32:08Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:3bZG5LMoqBiXDwSSi2p2VN,bdd60b40c4ca4c78a0cbf518560cd06c,2025-11-22T02:32:08Z,8,"hell yeah. new to me, love this sound.",97561c15d257424897800ccc4d06effb
spotify:track:2nILqQazUDtxJcOwrwg2wn,8488014f1ae545f5b57a9e641f9b1ace,2025-11-22T09:57:00Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:5pH1BecbNktYDbYw0XCEWn,8488014f1ae545f5b57a9e641f9b1ace,2025-11-22T09:57:00Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:5N4723h6DlwmmbpuNA895G,8488014f1ae545f5b57a9e641f9b1ace,2025-11-22T09:57:00Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:53gFSL5oAseOT1jU8Cb7fa,8488014f1ae545f5b57a9e641f9b1ace,2025-11-22T09:57:00Z,1,,97561c15d257424897800ccc4d06effb
spotify:track:03yyrbXNPR5wiHcXSrPLd1,8488014f1ae545f5b57a9e641f9b1ace,2025-11-22T09:57:00Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:07OyWZYJJ66S4btXXHwQGz,8488014f1ae545f5b57a9e641f9b1ace,2025-11-22T09:57:00Z,9,"I remember hearing this name before, but I've never heard the music I don't think, and I fuckin needed this. Thank you!",97561c15d257424897800ccc4d06effb
spotify:track:1kH0vMNwkFKWg0IXjqMQfc,8488014f1ae545f5b57a9e641f9b1ace,2025-11-22T09:57:00Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:2lR8tD72lO5nmNtW9aMjTo,8488014f1ae545f5b57a9e641f9b1ace,2025-11-22T09:57:00Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:3bZG5LMoqBiXDwSSi2p2VN,8488014f1ae545f5b57a9e641f9b1ace,2025-11-22T09:57:00Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:2nILqQazUDtxJcOwrwg2wn,fd4c3b50daf548ffa16be6f215d5b883,2025-11-22T15:41:29Z,0,Sorry but have already heard of Polaris - great choon but 0 points,97561c15d257424897800ccc4d06effb
spotify:track:2lR8tD72lO5nmNtW9aMjTo,fd4c3b50daf548ffa16be6f215d5b883,2025-11-22T15:41:29Z,2,Yay women! This was okay,97561c15d257424897800ccc4d06effb
spotify:track:07OyWZYJJ66S4btXXHwQGz,fd4c3b50daf548ffa16be6f215d5b883,2025-11-22T15:41:29Z,0,Great choon but unfortunately 0 points as have indeed heard these guys before through the medium of guitar hero,97561c15d257424897800ccc4d06effb
spotify:track:03yyrbXNPR5wiHcXSrPLd1,fd4c3b50daf548ffa16be6f215d5b883,2025-11-22T15:41:29Z,1,They really nearly lost me with that intro there. The bit around the 2:50 mark was good but... bit meh overall,97561c15d257424897800ccc4d06effb
spotify:track:6FpLFF8cOc9abIq9zRIMZu,fd4c3b50daf548ffa16be6f215d5b883,2025-11-22T15:41:29Z,6,This is so fantastic. Both vocals are great and work so well together,97561c15d257424897800ccc4d06effb
spotify:track:5pH1BecbNktYDbYw0XCEWn,fd4c3b50daf548ffa16be6f215d5b883,2025-11-22T15:41:29Z,7,This is fun! Such fantastic 80s metal,97561c15d257424897800ccc4d06effb
spotify:track:5N4723h6DlwmmbpuNA895G,fd4c3b50daf548ffa16be6f215d5b883,2025-11-22T15:41:29Z,3,Love doomgaze. I am loving this.  I have a playlist like this for concentration,97561c15d257424897800ccc4d06effb
spotify:track:53gFSL5oAseOT1jU8Cb7fa,fd4c3b50daf548ffa16be6f215d5b883,2025-11-22T15:41:29Z,6,We like nerd shit why would i dock points for that! This is great,97561c15d257424897800ccc4d06effb
spotify:track:3bZG5LMoqBiXDwSSi2p2VN,fd4c3b50daf548ffa16be6f215d5b883,2025-11-22T15:41:29Z,5,I am really liking this! Lovely vocals,97561c15d257424897800ccc4d06effb
spotify:track:07OyWZYJJ66S4btXXHwQGz,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-22T20:50:46Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:03yyrbXNPR5wiHcXSrPLd1,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-22T20:50:46Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:1kH0vMNwkFKWg0IXjqMQfc,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-22T20:50:46Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:3bZG5LMoqBiXDwSSi2p2VN,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-22T20:50:46Z,8,,97561c15d257424897800ccc4d06effb
spotify:track:53gFSL5oAseOT1jU8Cb7fa,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-22T20:50:46Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:5N4723h6DlwmmbpuNA895G,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-22T20:50:46Z,8,,97561c15d257424897800ccc4d06effb
spotify:track:5pH1BecbNktYDbYw0XCEWn,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-22T20:50:46Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:6FpLFF8cOc9abIq9zRIMZu,e305e2cab85b4f929234bfdf98d6c6d0,2025-11-22T20:50:46Z,1,,97561c15d257424897800ccc4d06effb
spotify:track:3bZG5LMoqBiXDwSSi2p2VN,d16b02d16f77415da273094af63d462e,2025-11-22T22:28:05Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:5pH1BecbNktYDbYw0XCEWn,d16b02d16f77415da273094af63d462e,2025-11-22T22:28:05Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:6FpLFF8cOc9abIq9zRIMZu,d16b02d16f77415da273094af63d462e,2025-11-22T22:28:05Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:07OyWZYJJ66S4btXXHwQGz,d16b02d16f77415da273094af63d462e,2025-11-22T22:28:05Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:03yyrbXNPR5wiHcXSrPLd1,d16b02d16f77415da273094af63d462e,2025-11-22T22:28:05Z,5,,97561c15d257424897800ccc4d06effb
spotify:track:1kH0vMNwkFKWg0IXjqMQfc,d16b02d16f77415da273094af63d462e,2025-11-22T22:28:05Z,1,,97561c15d257424897800ccc4d06effb
spotify:track:2lR8tD72lO5nmNtW9aMjTo,d16b02d16f77415da273094af63d462e,2025-11-22T22:28:05Z,9,,97561c15d257424897800ccc4d06effb
spotify:track:2nILqQazUDtxJcOwrwg2wn,d16b02d16f77415da273094af63d462e,2025-11-22T22:28:05Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:2nILqQazUDtxJcOwrwg2wn,5be35bf564744df2a445fae855878c05,2025-11-23T01:31:43Z,1,"Not the Polaris that did the Pete and Pete theme song, kinda confusing. Just ok compared to others this round ",97561c15d257424897800ccc4d06effb
spotify:track:3bZG5LMoqBiXDwSSi2p2VN,5be35bf564744df2a445fae855878c05,2025-11-23T01:31:43Z,5,Grace Slick in a metal band is a good description,97561c15d257424897800ccc4d06effb
spotify:track:53gFSL5oAseOT1jU8Cb7fa,5be35bf564744df2a445fae855878c05,2025-11-23T01:31:43Z,4,Fun! Like Queen meets The Darkness meets Trans-Siberian Orchestra meets Disneyland ride animatronics??,97561c15d257424897800ccc4d06effb
spotify:track:5pH1BecbNktYDbYw0XCEWn,5be35bf564744df2a445fae855878c05,2025-11-23T01:31:43Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:6FpLFF8cOc9abIq9zRIMZu,5be35bf564744df2a445fae855878c05,2025-11-23T01:31:43Z,3,"Can’t say I’m into it, but points for picking something out of the ordinary and taking us on a real journey even just in the description ",97561c15d257424897800ccc4d06effb
spotify:track:03yyrbXNPR5wiHcXSrPLd1,5be35bf564744df2a445fae855878c05,2025-11-23T01:31:43Z,5,That beat drop. And the million false endings ,97561c15d257424897800ccc4d06effb
spotify:track:07OyWZYJJ66S4btXXHwQGz,5be35bf564744df2a445fae855878c05,2025-11-23T01:31:43Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:1kH0vMNwkFKWg0IXjqMQfc,5be35bf564744df2a445fae855878c05,2025-11-23T01:31:43Z,3,"Folk metal, huh. Interesting! It feels like it has a little ska/punk in it too?",97561c15d257424897800ccc4d06effb
spotify:track:2lR8tD72lO5nmNtW9aMjTo,5be35bf564744df2a445fae855878c05,2025-11-23T01:31:43Z,5,"Remember when we did the “feral feminine rage” round? This would do well there, too. Or on the Yellowjackets soundtrack. In any case, it’s v good!",97561c15d257424897800ccc4d06effb
spotify:track:03yyrbXNPR5wiHcXSrPLd1,9885fc6ccffc4dd198f2ba810d533ea6,2025-11-23T03:02:56Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:1kH0vMNwkFKWg0IXjqMQfc,9885fc6ccffc4dd198f2ba810d533ea6,2025-11-23T03:02:56Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:2lR8tD72lO5nmNtW9aMjTo,9885fc6ccffc4dd198f2ba810d533ea6,2025-11-23T03:02:56Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:2nILqQazUDtxJcOwrwg2wn,9885fc6ccffc4dd198f2ba810d533ea6,2025-11-23T03:02:56Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:3bZG5LMoqBiXDwSSi2p2VN,9885fc6ccffc4dd198f2ba810d533ea6,2025-11-23T03:02:56Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:53gFSL5oAseOT1jU8Cb7fa,9885fc6ccffc4dd198f2ba810d533ea6,2025-11-23T03:02:56Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:5N4723h6DlwmmbpuNA895G,9885fc6ccffc4dd198f2ba810d533ea6,2025-11-23T03:02:56Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:5pH1BecbNktYDbYw0XCEWn,9885fc6ccffc4dd198f2ba810d533ea6,2025-11-23T03:02:56Z,4,,97561c15d257424897800ccc4d06effb
spotify:track:6FpLFF8cOc9abIq9zRIMZu,9885fc6ccffc4dd198f2ba810d533ea6,2025-11-23T03:02:56Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:6FpLFF8cOc9abIq9zRIMZu,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-23T06:20:10Z,5,Fun!,97561c15d257424897800ccc4d06effb
spotify:track:03yyrbXNPR5wiHcXSrPLd1,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-23T06:20:10Z,6,I like it! Very anthemic sounding in a way ,97561c15d257424897800ccc4d06effb
spotify:track:07OyWZYJJ66S4btXXHwQGz,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-23T06:20:10Z,3,,97561c15d257424897800ccc4d06effb
spotify:track:2lR8tD72lO5nmNtW9aMjTo,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-23T06:20:10Z,5,Me like dis one,97561c15d257424897800ccc4d06effb
spotify:track:2nILqQazUDtxJcOwrwg2wn,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-23T06:20:10Z,2,I like the music. The voice not so much. I’m surprised at the listener count,97561c15d257424897800ccc4d06effb
spotify:track:53gFSL5oAseOT1jU8Cb7fa,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-23T06:20:10Z,4,Yeah!,97561c15d257424897800ccc4d06effb
spotify:track:5N4723h6DlwmmbpuNA895G,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-23T06:20:10Z,3,Very interesting ,97561c15d257424897800ccc4d06effb
spotify:track:5pH1BecbNktYDbYw0XCEWn,f0210a760ed4406e838b0b2e03fc2a7e,2025-11-23T06:20:10Z,2,,97561c15d257424897800ccc4d06effb
spotify:track:1kH0vMNwkFKWg0IXjqMQfc,58386a2a504f4fd08caed77112bedc82,2025-11-24T03:54:07Z,10,Oh I dig this,97561c15d257424897800ccc4d06effb
spotify:track:2lR8tD72lO5nmNtW9aMjTo,58386a2a504f4fd08caed77112bedc82,2025-11-24T03:54:07Z,10,,97561c15d257424897800ccc4d06effb
spotify:track:6FpLFF8cOc9abIq9zRIMZu,58386a2a504f4fd08caed77112bedc82,2025-11-24T03:54:07Z,5,Five points for the artwork,97561c15d257424897800ccc4d06effb
spotify:track:3bZG5LMoqBiXDwSSi2p2VN,58386a2a504f4fd08caed77112bedc82,2025-11-24T03:54:07Z,5,,97561c15d257424897800ccc4d06effb
spotify:track:0QL9xeCWcvreUun06H91GZ,fd4c3b50daf548ffa16be6f215d5b883,2025-11-26T19:06:48Z,5,"Shaking, worrying, chattering, pacing, ruminating, creeping. These are the nervous verbs I can think of. I like the music but that vocal effect should have been left in 2012. ",c3c11930635c4595a25782f2f901acc4
spotify:track:0WdfCa2a7iNxVDgsLnulyt,fd4c3b50daf548ffa16be6f215d5b883,2025-11-26T19:06:48Z,9,The Get Down Stay Down does roll off the tongue nicely. This is indeed making me want to get down! And stay down! Great pause usage,c3c11930635c4595a25782f2f901acc4
spotify:track:2uXn026CiquDWB3tH21Bcx,fd4c3b50daf548ffa16be6f215d5b883,2025-11-26T19:06:48Z,2,"It was supposed to be down to name alone, this isn't a beauty contest! This song isn't really doing much for me either",c3c11930635c4595a25782f2f901acc4
spotify:track:2Z0NHz1VsdBQbLPZQs4Ax8,fd4c3b50daf548ffa16be6f215d5b883,2025-11-26T19:06:48Z,8,"I do enjoy when band / song names mention real people, it's just fun. This sounds like something tia carrera's band in Wayne's World would have sang (complimentary)",c3c11930635c4595a25782f2f901acc4
spotify:track:3h1pKCq82AzewJHdJisElO,fd4c3b50daf548ffa16be6f215d5b883,2025-11-26T19:06:48Z,0,Slap Rash is an insane name for  a brother sister duo to choose.... is someone singing??? The mix on this is terrible,c3c11930635c4595a25782f2f901acc4
spotify:track:4DTJyzhNohgXDz8HB67iq1,fd4c3b50daf548ffa16be6f215d5b883,2025-11-26T19:06:48Z,3,"It was supposed to be down to name alone, this isn't a beauty contest! It is a fun song though for the right mood",c3c11930635c4595a25782f2f901acc4
spotify:track:5iBXs1OzVM0oGWSiw6IxNm,fd4c3b50daf548ffa16be6f215d5b883,2025-11-26T19:06:48Z,1,I mean it's not the craziest / most unusual name is it?? I am really not enjoying this. I can't hear anything they are singing,c3c11930635c4595a25782f2f901acc4
spotify:track:5JXo39FdH7TRJOy4YD8FDh,fd4c3b50daf548ffa16be6f215d5b883,2025-11-26T19:06:48Z,2,"Don't know ira glass, not lovin the choons",c3c11930635c4595a25782f2f901acc4
spotify:track:0QL9xeCWcvreUun06H91GZ,d16b02d16f77415da273094af63d462e,2025-11-28T05:54:51Z,2,"Does it make sense if I say this is kind of just okay, but in a way where I'm entirely convinced the band has songs I would like more?",c3c11930635c4595a25782f2f901acc4
spotify:track:2Z0NHz1VsdBQbLPZQs4Ax8,d16b02d16f77415da273094af63d462e,2025-11-28T05:54:51Z,4,"I kinda enjoy it, but the gimmick wore thin with about a minute left in the song",c3c11930635c4595a25782f2f901acc4
spotify:track:3h1pKCq82AzewJHdJisElO,d16b02d16f77415da273094af63d462e,2025-11-28T05:54:51Z,9,,c3c11930635c4595a25782f2f901acc4
spotify:track:4DTJyzhNohgXDz8HB67iq1,d16b02d16f77415da273094af63d462e,2025-11-28T05:54:51Z,2,,c3c11930635c4595a25782f2f901acc4
