Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:1eVZzSg88d5k5E9fVv0Xw6,1dacffd0545140b2970d73e29fe6cf33,2023-03-06T14:51:11Z,3,,05292682659d4142b76b8bcb2df2803e
spotify:track:1SeI7rQWnWNpmWpXB4FhhI,1dacffd0545140b2970d73e29fe6cf33,2023-03-06T14:51:11Z,2,,05292682659d4142b76b8bcb2df2803e
spotify:track:497Fkp3gRiGrRMoqBTDudr,1dacffd0545140b2970d73e29fe6cf33,2023-03-06T14:51:11Z,3,,05292682659d4142b76b8bcb2df2803e
spotify:track:5HYHGYx3Yl0B344J6eAdgF,1dacffd0545140b2970d73e29fe6cf33,2023-03-06T14:51:11Z,5,,05292682659d4142b76b8bcb2df2803e
spotify:track:7FO7BolIZsl1o8DDSjeOph,1dacffd0545140b2970d73e29fe6cf33,2023-03-06T14:51:11Z,2,,05292682659d4142b76b8bcb2df2803e
spotify:track:0DhnpIeCaMp85Jyc39sUBy,e1e3b5e4480d48929de8803f29c0e1bf,2023-03-07T09:04:50Z,1,,05292682659d4142b76b8bcb2df2803e
spotify:track:1eVZzSg88d5k5E9fVv0Xw6,e1e3b5e4480d48929de8803f29c0e1bf,2023-03-07T09:04:50Z,2,,05292682659d4142b76b8bcb2df2803e
spotify:track:1SeI7rQWnWNpmWpXB4FhhI,e1e3b5e4480d48929de8803f29c0e1bf,2023-03-07T09:04:50Z,2,,05292682659d4142b76b8bcb2df2803e
spotify:track:3TZ3NVQtkj4nFPANN946Ct,e1e3b5e4480d48929de8803f29c0e1bf,2023-03-07T09:04:50Z,4,,05292682659d4142b76b8bcb2df2803e
spotify:track:497Fkp3gRiGrRMoqBTDudr,e1e3b5e4480d48929de8803f29c0e1bf,2023-03-07T09:04:50Z,2,,05292682659d4142b76b8bcb2df2803e
spotify:track:5HYHGYx3Yl0B344J6eAdgF,e1e3b5e4480d48929de8803f29c0e1bf,2023-03-07T09:04:50Z,2,,05292682659d4142b76b8bcb2df2803e
spotify:track:5jhQogFweHPnzbghmcsguq,e1e3b5e4480d48929de8803f29c0e1bf,2023-03-07T09:04:50Z,2,,05292682659d4142b76b8bcb2df2803e
spotify:track:7FO7BolIZsl1o8DDSjeOph,e1e3b5e4480d48929de8803f29c0e1bf,2023-03-07T09:04:50Z,5,,05292682659d4142b76b8bcb2df2803e
spotify:track:0DhnpIeCaMp85Jyc39sUBy,9bbd7b198c6447b097e31d0e543fa630,2023-03-07T14:35:26Z,1,,05292682659d4142b76b8bcb2df2803e
spotify:track:1eVZzSg88d5k5E9fVv0Xw6,9bbd7b198c6447b097e31d0e543fa630,2023-03-07T14:35:26Z,2,,05292682659d4142b76b8bcb2df2803e
spotify:track:3TZ3NVQtkj4nFPANN946Ct,9bbd7b198c6447b097e31d0e543fa630,2023-03-07T14:35:26Z,5,,05292682659d4142b76b8bcb2df2803e
spotify:track:497Fkp3gRiGrRMoqBTDudr,9bbd7b198c6447b097e31d0e543fa630,2023-03-07T14:35:26Z,8,,05292682659d4142b76b8bcb2df2803e
spotify:track:4RBS50cvswgBDCNsOTBKKc,9bbd7b198c6447b097e31d0e543fa630,2023-03-07T14:35:26Z,2,,05292682659d4142b76b8bcb2df2803e
spotify:track:5HYHGYx3Yl0B344J6eAdgF,9bbd7b198c6447b097e31d0e543fa630,2023-03-07T14:35:26Z,2,,05292682659d4142b76b8bcb2df2803e
spotify:track:1eVZzSg88d5k5E9fVv0Xw6,a42c0c643fe34d04b0795aeb631c3e65,2023-03-07T16:41:00Z,10,,05292682659d4142b76b8bcb2df2803e
spotify:track:1SeI7rQWnWNpmWpXB4FhhI,a42c0c643fe34d04b0795aeb631c3e65,2023-03-07T16:41:00Z,3,,05292682659d4142b76b8bcb2df2803e
spotify:track:4RBS50cvswgBDCNsOTBKKc,a42c0c643fe34d04b0795aeb631c3e65,2023-03-07T16:41:00Z,1,,05292682659d4142b76b8bcb2df2803e
spotify:track:5HYHGYx3Yl0B344J6eAdgF,a42c0c643fe34d04b0795aeb631c3e65,2023-03-07T16:41:00Z,3,,05292682659d4142b76b8bcb2df2803e
spotify:track:7FO7BolIZsl1o8DDSjeOph,a42c0c643fe34d04b0795aeb631c3e65,2023-03-07T16:41:00Z,3,,05292682659d4142b76b8bcb2df2803e
spotify:track:0DhnpIeCaMp85Jyc39sUBy,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-07T16:55:03Z,2,,05292682659d4142b76b8bcb2df2803e
spotify:track:1eVZzSg88d5k5E9fVv0Xw6,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-07T16:55:03Z,3,,05292682659d4142b76b8bcb2df2803e
spotify:track:1SeI7rQWnWNpmWpXB4FhhI,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-07T16:55:03Z,5,,05292682659d4142b76b8bcb2df2803e
spotify:track:3TZ3NVQtkj4nFPANN946Ct,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-07T16:55:03Z,4,,05292682659d4142b76b8bcb2df2803e
spotify:track:497Fkp3gRiGrRMoqBTDudr,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-07T16:55:03Z,1,,05292682659d4142b76b8bcb2df2803e
spotify:track:4RBS50cvswgBDCNsOTBKKc,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-07T16:55:03Z,1,,05292682659d4142b76b8bcb2df2803e
spotify:track:5HYHGYx3Yl0B344J6eAdgF,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-07T16:55:03Z,3,,05292682659d4142b76b8bcb2df2803e
spotify:track:5jhQogFweHPnzbghmcsguq,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-07T16:55:03Z,1,,05292682659d4142b76b8bcb2df2803e
spotify:track:0boS4e6uXwp3zAvz1mLxZS,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-08T15:13:43Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:0oc7YoWV783fGr2GbdcIrz,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-08T15:13:43Z,4,,1173e27950244c6abda3cf3f68377675
spotify:track:1AESnzWt4iMrEPGG7TjXAa,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-08T15:13:43Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:1ixbwbeBi5ufN4noUKmW5a,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-08T15:13:43Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:4YPgTCGJWAlHQ5g6eWoM8r,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-08T15:13:43Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:4Yq4yADeZFQIFFUHN8n4Qe,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-08T15:13:43Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:6EPRKhUOdiFSQwGBRBbvsZ,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-08T15:13:43Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:0boS4e6uXwp3zAvz1mLxZS,1dacffd0545140b2970d73e29fe6cf33,2023-03-08T15:28:55Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:0C0OKMDnOvUyccUmwZO8AW,1dacffd0545140b2970d73e29fe6cf33,2023-03-08T15:28:55Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:1AESnzWt4iMrEPGG7TjXAa,1dacffd0545140b2970d73e29fe6cf33,2023-03-08T15:28:55Z,1,,1173e27950244c6abda3cf3f68377675
spotify:track:1ixbwbeBi5ufN4noUKmW5a,1dacffd0545140b2970d73e29fe6cf33,2023-03-08T15:28:55Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:4YPgTCGJWAlHQ5g6eWoM8r,1dacffd0545140b2970d73e29fe6cf33,2023-03-08T15:28:55Z,1,,1173e27950244c6abda3cf3f68377675
spotify:track:4Yq4yADeZFQIFFUHN8n4Qe,1dacffd0545140b2970d73e29fe6cf33,2023-03-08T15:28:55Z,4,,1173e27950244c6abda3cf3f68377675
spotify:track:6EPRKhUOdiFSQwGBRBbvsZ,1dacffd0545140b2970d73e29fe6cf33,2023-03-08T15:28:55Z,5,,1173e27950244c6abda3cf3f68377675
spotify:track:0boS4e6uXwp3zAvz1mLxZS,9bbd7b198c6447b097e31d0e543fa630,2023-03-08T17:01:12Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:0C0OKMDnOvUyccUmwZO8AW,9bbd7b198c6447b097e31d0e543fa630,2023-03-08T17:01:12Z,4,,1173e27950244c6abda3cf3f68377675
spotify:track:0oc7YoWV783fGr2GbdcIrz,9bbd7b198c6447b097e31d0e543fa630,2023-03-08T17:01:12Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:1AESnzWt4iMrEPGG7TjXAa,9bbd7b198c6447b097e31d0e543fa630,2023-03-08T17:01:12Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:1ixbwbeBi5ufN4noUKmW5a,9bbd7b198c6447b097e31d0e543fa630,2023-03-08T17:01:12Z,4,,1173e27950244c6abda3cf3f68377675
spotify:track:4Yq4yADeZFQIFFUHN8n4Qe,9bbd7b198c6447b097e31d0e543fa630,2023-03-08T17:01:12Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:6EPRKhUOdiFSQwGBRBbvsZ,9bbd7b198c6447b097e31d0e543fa630,2023-03-08T17:01:12Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:6EPRKhUOdiFSQwGBRBbvsZ,5be35bf564744df2a445fae855878c05,2023-03-08T19:14:16Z,1,,1173e27950244c6abda3cf3f68377675
spotify:track:0C0OKMDnOvUyccUmwZO8AW,5be35bf564744df2a445fae855878c05,2023-03-08T19:14:16Z,4,,1173e27950244c6abda3cf3f68377675
spotify:track:1AESnzWt4iMrEPGG7TjXAa,5be35bf564744df2a445fae855878c05,2023-03-08T19:14:16Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:1ixbwbeBi5ufN4noUKmW5a,5be35bf564744df2a445fae855878c05,2023-03-08T19:14:16Z,4,"We support ONLY Paper Planes-era MIA before she went totally antivax, antisemitic, etc. ",1173e27950244c6abda3cf3f68377675
spotify:track:4YPgTCGJWAlHQ5g6eWoM8r,5be35bf564744df2a445fae855878c05,2023-03-08T19:14:16Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:4Yq4yADeZFQIFFUHN8n4Qe,5be35bf564744df2a445fae855878c05,2023-03-08T19:14:16Z,6,"There goes my first-place standing, but I must grudgingly respect whoever submitted this",1173e27950244c6abda3cf3f68377675
spotify:track:1ixbwbeBi5ufN4noUKmW5a,a42c0c643fe34d04b0795aeb631c3e65,2023-03-08T19:18:36Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:1AESnzWt4iMrEPGG7TjXAa,a42c0c643fe34d04b0795aeb631c3e65,2023-03-08T19:18:36Z,6,,1173e27950244c6abda3cf3f68377675
spotify:track:0oc7YoWV783fGr2GbdcIrz,a42c0c643fe34d04b0795aeb631c3e65,2023-03-08T19:18:36Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:0boS4e6uXwp3zAvz1mLxZS,a42c0c643fe34d04b0795aeb631c3e65,2023-03-08T19:18:36Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:4YPgTCGJWAlHQ5g6eWoM8r,a42c0c643fe34d04b0795aeb631c3e65,2023-03-08T19:18:36Z,5,,1173e27950244c6abda3cf3f68377675
spotify:track:0C0OKMDnOvUyccUmwZO8AW,a42c0c643fe34d04b0795aeb631c3e65,2023-03-08T19:18:36Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:4Yq4yADeZFQIFFUHN8n4Qe,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-08T21:42:41Z,4,,1173e27950244c6abda3cf3f68377675
spotify:track:6EPRKhUOdiFSQwGBRBbvsZ,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-08T21:42:41Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:0boS4e6uXwp3zAvz1mLxZS,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-08T21:42:41Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:0C0OKMDnOvUyccUmwZO8AW,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-08T21:42:41Z,4,,1173e27950244c6abda3cf3f68377675
spotify:track:0oc7YoWV783fGr2GbdcIrz,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-08T21:42:41Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:1AESnzWt4iMrEPGG7TjXAa,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-08T21:42:41Z,4,,1173e27950244c6abda3cf3f68377675
spotify:track:4YPgTCGJWAlHQ5g6eWoM8r,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-08T21:42:41Z,1,,1173e27950244c6abda3cf3f68377675
spotify:track:0boS4e6uXwp3zAvz1mLxZS,58386a2a504f4fd08caed77112bedc82,2023-03-09T03:21:49Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:0C0OKMDnOvUyccUmwZO8AW,58386a2a504f4fd08caed77112bedc82,2023-03-09T03:21:49Z,5,,1173e27950244c6abda3cf3f68377675
spotify:track:0oc7YoWV783fGr2GbdcIrz,58386a2a504f4fd08caed77112bedc82,2023-03-09T03:21:49Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:4YPgTCGJWAlHQ5g6eWoM8r,58386a2a504f4fd08caed77112bedc82,2023-03-09T03:21:49Z,5,,1173e27950244c6abda3cf3f68377675
spotify:track:6EPRKhUOdiFSQwGBRBbvsZ,58386a2a504f4fd08caed77112bedc82,2023-03-09T03:21:49Z,6,,1173e27950244c6abda3cf3f68377675
spotify:track:0boS4e6uXwp3zAvz1mLxZS,5df547c9f7ed41278698daa1917fdd24,2023-03-09T03:22:33Z,3,,1173e27950244c6abda3cf3f68377675
spotify:track:0C0OKMDnOvUyccUmwZO8AW,5df547c9f7ed41278698daa1917fdd24,2023-03-09T03:22:33Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:0oc7YoWV783fGr2GbdcIrz,5df547c9f7ed41278698daa1917fdd24,2023-03-09T03:22:33Z,5,,1173e27950244c6abda3cf3f68377675
spotify:track:6EPRKhUOdiFSQwGBRBbvsZ,5df547c9f7ed41278698daa1917fdd24,2023-03-09T03:22:33Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:4YPgTCGJWAlHQ5g6eWoM8r,5df547c9f7ed41278698daa1917fdd24,2023-03-09T03:22:33Z,1,,1173e27950244c6abda3cf3f68377675
spotify:track:1ixbwbeBi5ufN4noUKmW5a,5df547c9f7ed41278698daa1917fdd24,2023-03-09T03:22:33Z,5,,1173e27950244c6abda3cf3f68377675
spotify:track:1AESnzWt4iMrEPGG7TjXAa,5df547c9f7ed41278698daa1917fdd24,2023-03-09T03:22:33Z,2,,1173e27950244c6abda3cf3f68377675
spotify:track:1Eu8T7TxbcrlZ1oE8Eccxd,1dacffd0545140b2970d73e29fe6cf33,2023-03-10T18:07:48Z,1,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:23hV9GZNx6mIL8LorMW7Lz,1dacffd0545140b2970d73e29fe6cf33,2023-03-10T18:07:48Z,3,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:2Bv0qamiKGfDBtXCutmXJf,1dacffd0545140b2970d73e29fe6cf33,2023-03-10T18:07:48Z,1,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:4BIej0swGWja46j5B7l4s1,1dacffd0545140b2970d73e29fe6cf33,2023-03-10T18:07:48Z,1,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:4TWn4YeBaTqDURrYLd6k0a,1dacffd0545140b2970d73e29fe6cf33,2023-03-10T18:07:48Z,6,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:579VwqpWpQrWyoqP3Pr23A,1dacffd0545140b2970d73e29fe6cf33,2023-03-10T18:07:48Z,8,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:1Eu8T7TxbcrlZ1oE8Eccxd,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-11T00:00:05Z,2,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:2Bv0qamiKGfDBtXCutmXJf,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-11T00:00:05Z,6,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:4BIej0swGWja46j5B7l4s1,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-11T00:00:05Z,1,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:4TWn4YeBaTqDURrYLd6k0a,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-11T00:00:05Z,4,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:579VwqpWpQrWyoqP3Pr23A,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-11T00:00:05Z,4,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:6pVKIKOiCcqZXy29iWOWqq,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-11T00:00:05Z,3,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:1Eu8T7TxbcrlZ1oE8Eccxd,9bbd7b198c6447b097e31d0e543fa630,2023-03-11T01:43:19Z,6,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:23hV9GZNx6mIL8LorMW7Lz,9bbd7b198c6447b097e31d0e543fa630,2023-03-11T01:43:19Z,2,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:2Bv0qamiKGfDBtXCutmXJf,9bbd7b198c6447b097e31d0e543fa630,2023-03-11T01:43:19Z,2,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:4BIej0swGWja46j5B7l4s1,9bbd7b198c6447b097e31d0e543fa630,2023-03-11T01:43:19Z,4,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:4TWn4YeBaTqDURrYLd6k0a,9bbd7b198c6447b097e31d0e543fa630,2023-03-11T01:43:19Z,4,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:6pVKIKOiCcqZXy29iWOWqq,9bbd7b198c6447b097e31d0e543fa630,2023-03-11T01:43:19Z,2,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:1Eu8T7TxbcrlZ1oE8Eccxd,5be35bf564744df2a445fae855878c05,2023-03-11T16:39:53Z,5,technically about drinking but not in a red solo cup/Applebee’s way and is a great classic ,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:23hV9GZNx6mIL8LorMW7Lz,5be35bf564744df2a445fae855878c05,2023-03-11T16:39:53Z,0,good but I think more folk? ,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:4BIej0swGWja46j5B7l4s1,5be35bf564744df2a445fae855878c05,2023-03-11T16:39:53Z,5,yesss,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:4TWn4YeBaTqDURrYLd6k0a,5be35bf564744df2a445fae855878c05,2023-03-11T16:39:53Z,5,"Been meaning to check out her music forever, this is so good ",3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:579VwqpWpQrWyoqP3Pr23A,5be35bf564744df2a445fae855878c05,2023-03-11T16:39:53Z,2,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:6pVKIKOiCcqZXy29iWOWqq,5be35bf564744df2a445fae855878c05,2023-03-11T16:39:53Z,3,This is fun!,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:1Eu8T7TxbcrlZ1oE8Eccxd,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-11T17:34:50Z,3,"this is about drinking and not heroin, but not fun drinking so I like it",3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:23hV9GZNx6mIL8LorMW7Lz,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-11T17:34:50Z,2,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:2Bv0qamiKGfDBtXCutmXJf,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-11T17:34:50Z,5,It’s very sad but dying young is appropriate for this round ,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:4TWn4YeBaTqDURrYLd6k0a,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-11T17:34:50Z,4,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:579VwqpWpQrWyoqP3Pr23A,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-11T17:34:50Z,4,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:6pVKIKOiCcqZXy29iWOWqq,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-11T17:34:50Z,2,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:1Eu8T7TxbcrlZ1oE8Eccxd,5df547c9f7ed41278698daa1917fdd24,2023-03-12T02:03:37Z,2,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:23hV9GZNx6mIL8LorMW7Lz,5df547c9f7ed41278698daa1917fdd24,2023-03-12T02:03:37Z,5,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:2Bv0qamiKGfDBtXCutmXJf,5df547c9f7ed41278698daa1917fdd24,2023-03-12T02:03:37Z,3,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:4BIej0swGWja46j5B7l4s1,5df547c9f7ed41278698daa1917fdd24,2023-03-12T02:03:37Z,2,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:579VwqpWpQrWyoqP3Pr23A,5df547c9f7ed41278698daa1917fdd24,2023-03-12T02:03:37Z,5,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:6pVKIKOiCcqZXy29iWOWqq,5df547c9f7ed41278698daa1917fdd24,2023-03-12T02:03:37Z,3,,3d37dadfdaf040a5aa681c2ccf47ac4c
spotify:track:0pbmssrnuIfPvksK8gd5AL,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-12T23:10:43Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:1dTROhfQaxNPuFTeYn0Tks,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-12T23:10:43Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:1JcGNoiwifg0MdJMVgJQYx,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-12T23:10:43Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:20tOKxDQzaimtiS50bZ8ul,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-12T23:10:43Z,5,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:66tkDkPsznE5zIHNt4QkXB,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-12T23:10:43Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:6tCQCy7SCL2xg2QNe2inmd,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-12T23:10:43Z,4,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:7G7tgVYORlDuVprcYHuFJh,e305e2cab85b4f929234bfdf98d6c6d0,2023-03-12T23:10:43Z,3,"I'd always assumed they were 100% New Zealand, but Wiki tells me it's more complicated that that. ",4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:0pbmssrnuIfPvksK8gd5AL,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-12T23:22:00Z,1,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:1dTROhfQaxNPuFTeYn0Tks,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-12T23:22:00Z,1,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:1JcGNoiwifg0MdJMVgJQYx,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-12T23:22:00Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:20tOKxDQzaimtiS50bZ8ul,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-12T23:22:00Z,6,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:36DSP6wauBjy7JBz0I48rG,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-12T23:22:00Z,1,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:66tkDkPsznE5zIHNt4QkXB,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-12T23:22:00Z,4,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:7G7tgVYORlDuVprcYHuFJh,bdd60b40c4ca4c78a0cbf518560cd06c,2023-03-12T23:22:00Z,5,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:0pbmssrnuIfPvksK8gd5AL,5df547c9f7ed41278698daa1917fdd24,2023-03-13T16:31:51Z,4,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:1dTROhfQaxNPuFTeYn0Tks,5df547c9f7ed41278698daa1917fdd24,2023-03-13T16:31:51Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:1JcGNoiwifg0MdJMVgJQYx,5df547c9f7ed41278698daa1917fdd24,2023-03-13T16:31:51Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:36DSP6wauBjy7JBz0I48rG,5df547c9f7ed41278698daa1917fdd24,2023-03-13T16:31:51Z,3,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:66tkDkPsznE5zIHNt4QkXB,5df547c9f7ed41278698daa1917fdd24,2023-03-13T16:31:51Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:6tCQCy7SCL2xg2QNe2inmd,5df547c9f7ed41278698daa1917fdd24,2023-03-13T16:31:51Z,5,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:7G7tgVYORlDuVprcYHuFJh,5df547c9f7ed41278698daa1917fdd24,2023-03-13T16:31:51Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:0pbmssrnuIfPvksK8gd5AL,1dacffd0545140b2970d73e29fe6cf33,2023-03-13T23:02:52Z,10,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:7G7tgVYORlDuVprcYHuFJh,1dacffd0545140b2970d73e29fe6cf33,2023-03-13T23:02:52Z,10,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:1dTROhfQaxNPuFTeYn0Tks,9bbd7b198c6447b097e31d0e543fa630,2023-03-14T20:36:05Z,3,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:1JcGNoiwifg0MdJMVgJQYx,9bbd7b198c6447b097e31d0e543fa630,2023-03-14T20:36:05Z,3,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:20tOKxDQzaimtiS50bZ8ul,9bbd7b198c6447b097e31d0e543fa630,2023-03-14T20:36:05Z,5,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:36DSP6wauBjy7JBz0I48rG,9bbd7b198c6447b097e31d0e543fa630,2023-03-14T20:36:05Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:66tkDkPsznE5zIHNt4QkXB,9bbd7b198c6447b097e31d0e543fa630,2023-03-14T20:36:05Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:6tCQCy7SCL2xg2QNe2inmd,9bbd7b198c6447b097e31d0e543fa630,2023-03-14T20:36:05Z,5,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:0pbmssrnuIfPvksK8gd5AL,5be35bf564744df2a445fae855878c05,2023-03-15T02:12:08Z,2,,4cc8d1f7035e4d87b8b9bed670eb7bbc
spotify:track:1dTROhfQaxNPuFTeYn0Tks,5be35bf564744df2a445fae855878c05,2023-03-15T02:12:08Z,3,,4cc8d1f7035e4d87b8b9bed670eb7bbc
